被试ID:130123xx,,,,,,
被试姓名:Test,,,,,,
被试性别:男,,,,,,
被试生日:2026/4/15,,,,,,
设备ID:,,,,,,
采样率:100,,,,,,
数据单位:,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
528,4382277,4304005,3564402,2979369,4269438,5043401
529,4377192,4304321,3564548,2979734,4269610,5048463
530,4381025,4303884,3564087,2980076,4269339,5048561
531,4385033,4304321,3564548,2980637,4270028,5041916
532,4379847,4304952,3564330,2980637,4270127,5041015
533,4379397,4304806,3563918,2980710,4270521,5047343
534,4387137,4305122,3564427,2980759,4270521,5044301
535,4387186,4305364,3564136,2980051,4270398,5040577
536,4380198,4305850,3564136,2979783,4271012,5046370
537,4380198,4305850,3564039,2979101,4270471,5046199
538,4380299,4306117,3564548,2979052,4271037,5039676
539,4386886,4306044,3564112,2978393,4270619,5039676
540,4384682,4306165,3564499,2978466,4271012,5039457
541,4379296,4306432,3563870,2977833,4271406,5045396
542,4384607,4306578,3564160,2977394,4271677,5044252
543,4387537,4306408,3563797,2977394,4272784,5038119
544,4380800,4306602,3564039,2977613,4272636,5040942
545,4381350,4306529,3564306,2977223,4272636,5044545
546,4389241,4306796,3564475,2977588,4273448,5038898
547,4389241,4306894,3564475,2978101,4273916,5038338
548,4389241,4306894,3564354,2977735,4273817,5045177
549,4382578,4307160,3564136,2976954,4274580,5046102
550,4384431,4307597,3564766,2976784,4274851,5046102
551,4390267,4308010,3564281,2976394,4275342,5040601
552,4387287,4307597,3564063,2975784,4275761,5041088
553,4383429,4307573,3564378,2975174,4276302,5049218
554,4388414,4307743,3564378,2975174,4276474,5049437
555,4390142,4307985,3564209,2975174,4277262,5046321
556,4383229,4308422,3564669,2974589,4277262,5052017
557,4382653,4308738,3564572,2973760,4277409,5055011
558,4389466,4308398,3564572,2973394,4277901,5049924
559,4389466,4308398,3563967,2972833,4277582,5049729
560,4389015,4308520,3564378,2972589,4277901,5049729
561,4382202,4308592,3564281,2972394,4277655,5056033
562,4382803,4308859,3564693,2971467,4278147,5055400
563,4389591,4308762,3564693,2971321,4278246,5049145
564,4387137,4308374,3564838,2971321,4278295,5048755
565,4382076,4308616,3564669,2971419,4278590,5054475
566,4387537,4307985,3564039,2971224,4278590,5053210
567,4388439,4307864,3564306,2971150,4278615,5047587
568,4380348,4308665,3563748,2971321,4278369,5050922
569,4380098,4308762,3563748,2970321,4277926,5053916
570,4380098,4308762,3564160,2969785,4277753,5047904
571,4386485,4308592,3564209,2969711,4277557,5047904
572,4384782,4308398,3564281,2969175,4277705,5047660
573,4376992,4308374,3564378,2968956,4277385,5053039
574,4378069,4307573,3564451,2969029,4277926,5052455
575,4381250,4307718,3564257,2969029,4277877,5045250
576,4374963,4307743,3564112,2969078,4278147,5044788
577,4372033,4308204,3563821,2969224,4278147,5049802
578,4379071,4307670,3563482,2969200,4277975,5044958
579,4379597,4307622,3563870,2968761,4277901,5042013
580,4372609,4308204,3563870,2968249,4278073,5047684
581,4372609,4308204,3563846,2968224,4278467,5047904
582,4373110,4307815,3564087,2968346,4279254,5047904
583,4380299,4307888,3563918,2968200,4279279,5041234
584,4379071,4307743,3563652,2968346,4280017,5041088
585,4373686,4307913,3562974,2968761,4279697,5047246
586,4379522,4307597,3561400,2968761,4280238,5047076
587,4380874,4307791,3558761,2968590,4280829,5040455
588,4374588,4307743,3554668,2968492,4280829,5042305
589,4373160,4308301,3551278,2968541,4280927,5047051
590,4379972,4308665,3548615,2967932,4281714,5041965
591,4379797,4308520,3548615,2967736,4281961,5040723
592,4379797,4308520,3545516,2967565,4281789,5047027
593,4373260,4308811,3543409,2967712,4281887,5047027
594,4373836,4309733,3541714,2967956,4281789,5047441
595,4381426,4309150,3541448,2968151,4281296,5041405
596,4380649,4309806,3540794,2968151,4281543,5041161
597,4374963,4309976,3539414,2968565,4281026,5048050
598,4378796,4309903,3537452,2968761,4281321,5047952
599,4382102,4310437,3536072,2969029,4281321,5042257
600,4376191,4310024,3534353,2968517,4281075,5045567
601,4375639,4310267,3533869,2968346,4280509,5048731
602,4383530,4310509,3533869,2968102,4280238,5043668
603,4383530,4310509,3533893,2967565,4280140,5041794
604,4383404,4311286,3533990,2967395,4280042,5041794
605,4376692,4310704,3534256,2967200,4279156,5047465
606,4378896,4310849,3534522,2966834,4279402,5048171
607,4388263,4310946,3534716,2966834,4278713,5041745
608,4391670,4311723,3536096,2966688,4278885,5042013
609,4390643,4311990,3536896,2966590,4278885,5048536
610,4400537,4312305,3537089,2966444,4278221,5047246
611,4406799,4312499,3538203,2966785,4278073,5043084
612,4403267,4312062,3538033,2966761,4278000,5048658
613,4403267,4312208,3538033,2966932,4277705,5051336
614,4408301,4312208,3538300,2966566,4277385,5051336
615,4422704,4311844,3539462,2965883,4277311,5046881
616,4429392,4311941,3540043,2965029,4277016,5048463
617,4430894,4311723,3541302,2963834,4276425,5057177
618,4441489,4310631,3542973,2963834,4275613,5058711
619,4452460,4309927,3545516,2962957,4274506,5054305
620,4453637,4309053,3548058,2962250,4274506,5056885
621,4461327,4309369,3550455,2961859,4273719,5063214
622,4475504,4308859,3552901,2961737,4272710,5060001
623,4483193,4308010,3553772,2961445,4271775,5058248
624,4483193,4307524,3555104,2960420,4270594,5063579
625,4483519,4307524,3555104,2959689,4270201,5063579
626,4490082,4306092,3556412,2959030,4269561,5062678
627,4499875,4305194,3558155,2958055,4269093,5054256
628,4499475,4304126,3560988,2958055,4268577,5052041
629,4500025,4302452,3562804,2957494,4268233,5055400
630,4508492,4301433,3565758,2957299,4267224,5051652
631,4510345,4300316,3568567,2956153,4267224,5042865
632,4505511,4299783,3572829,2955007,4266191,5043595
633,4507640,4298860,3577768,2953860,4266067,5041405
634,4513351,4298375,3584113,2952422,4265034,5031644
635,4513351,4297720,3591328,2950959,4264272,5027652
636,4511573,4297720,3591328,2949617,4263755,5027652
637,4509744,4296919,3601740,2948690,4263017,5029600
638,4514252,4296482,3614380,2947910,4262328,5026143
639,4515680,4295536,3627286,2947910,4262131,5018233
640,4510145,4295487,3639054,2947471,4260729,5018062
641,4510120,4296336,3653486,2947179,4260729,5017259
642,4514052,4297671,3669443,2946593,4260311,5011491
643,4511573,4299564,3680193,2945813,4259302,5011442
644,4503908,4300899,3687990,2945325,4258146,5017503
645,4503282,4302768,3692252,2944374,4256989,5018233
646,4503282,4305073,3700073,2943545,4256030,5015409
647,4502931,4305073,3700073,2943472,4254775,5015409
648,4495167,4308689,3708282,2943740,4253102,5018184
649,4489205,4312014,3720534,2945203,4251577,5023806
650,4490332,4314344,3737338,2945203,4248550,5022516
651,4485448,4317207,3756758,2948764,4244836,5024658
652,4475930,4319756,3780270,2955738,4244836,5032666
653,4474502,4320872,3805985,2966151,4239792,5036220
654,4480539,4321139,3831337,2977613,4233764,5035514
655,4478410,4319343,3858965,2986904,4226433,5039457
656,4471672,4317062,3883687,2993854,4217109,5048196
657,4471672,4311577,3912599,2998170,4206653,5054573
658,4469217,4311577,3912599,3002072,4194819,5054573
659,4461527,4305607,3944198,3004828,4181632,5057153
660,4441565,4297938,3976887,3004828,4167977,5067132
661,4422303,4289105,4009866,3006828,4153339,5078499
662,4403993,4278402,4044153,3009120,4137347,5082758
663,4380223,4266996,4073936,3010486,4137347,5092373
664,4351369,4255468,4101516,3012558,4119929,5108778
665,4325394,4243091,4128999,3013875,4102608,5120997
666,4300071,4233529,4153237,3015899,4084304,5125938
667,4276952,4227923,4181059,3017777,4066049,5134993
668,4276952,4227899,4212489,3020947,4048409,5134993
669,4263752,4232534,4212489,3023849,4034706,5148429
670,4250101,4232534,4240916,3026507,4023093,5154611
671,4229187,4249474,4267454,3026507,4014729,5160575
672,4206519,4278475,4290409,3031019,4009759,5169458
673,4192442,4306869,4312323,3032677,4006610,5173986
674,4186155,4331502,4333897,3033506,4006610,5175300
675,4181947,4349971,4357942,3033994,4006019,5178975
676,4180394,4366133,4378984,3034506,4007569,5184184
677,4178265,4383170,4401575,3035701,4007077,5186667
678,4174583,4405473,4424336,3035969,4012761,5188103
679,4174583,4427121,4446371,3036579,4021199,5188103
680,4170976,4444692,4446371,3036701,4027350,5192314
681,4168246,4444692,4465355,3037091,4031434,5195381
682,4168246,4460709,4483079,3037091,4033746,5196914
683,4168021,4479080,4499278,3039115,4036576,5199421
684,4167570,4498107,4516810,3039969,4036576,5203949
685,4166217,4519633,4531773,3037847,4039995,5210886
686,4164890,4546183,4545454,3035969,4044006,5218431
687,4162160,4576616,4557682,3036969,4049590,5226682
688,4160231,4608967,4568095,3038384,4057242,5233157
689,4159780,4636803,4577998,3039505,4063638,5236540
690,4159780,4660392,4587006,3038578,4070305,5236540
691,4159830,4681336,4587006,3037871,4074611,5240776
692,4159880,4681336,4594004,3038457,4078572,5244767
693,4160056,4702692,4600783,3038457,4082951,5247615
694,4161032,4720918,4606764,3039359,4087724,5250317
695,4162184,4739363,4611777,3041115,4087724,5252727
696,4162961,4755065,4616547,3043846,4093137,5255404
697,4164389,4770208,4620542,3048187,4098524,5257302
698,4166643,4787148,4623932,3053235,4103740,5258446
699,4168296,4802000,4625748,3057259,4108415,5257376
700,4169674,4813941,4626547,3062550,4114713,5256232
701,4169674,4825104,4626329,3070037,4120814,5256232
702,4171553,4836535,4626329,3078035,4126251,5256451
703,4172930,4836535,4624973,3078035,4129696,5258081
704,4173205,4848815,4621050,3090131,4133263,5259615
705,4173806,4862187,4617418,3103544,4135379,5261124
706,4175710,4878156,4611849,3116249,4135379,5262657
707,4178641,4891698,4605045,3131686,4136855,5265091
708,4181571,4904026,4597538,3146927,4137519,5266235
709,4182523,4915627,4589112,3163534,4136978,5267331
710,4182323,4929339,4578167,3181629,4136240,5267598
711,4183049,4941716,4567925,3202820,4134444,5267598
712,4183049,4954530,4556496,3225402,4131861,5267891
713,4184803,4969819,4556496,3248910,4128195,5268353
714,4186281,4969819,4543372,3248910,4124825,5268645
715,4186531,4985958,4530829,3269956,4120790,5270690
716,4183600,5004183,4517391,3292903,4118354,5272442
717,4179442,5016973,4503201,3319168,4118354,5274341
718,4174859,5024230,4488237,3348919,4116583,5276726
719,4174182,5032020,4474605,3380158,4116042,5279671
720,4173806,5039494,4458938,3411128,4116140,5284077
721,4173281,5048814,4442012,3439392,4116288,5292839
722,4173256,5055754,4423610,3464607,4116509,5292839
723,4173256,5061506,4402980,3485141,4116435,5302673
724,4171077,5066870,4402980,3505601,4117050,5311995
725,4167670,5066870,4378935,3505601,4117346,5321585
726,4163237,5070801,4354479,3523524,4117936,5331248
727,4159329,5074150,4333171,3544156,4117936,5342128
728,4154721,5074004,4312032,3565103,4119289,5350939
729,4150012,5072354,4292588,3584271,4121971,5359191
730,4142122,5070146,4271595,3603805,4125489,5365665
731,4135409,5066603,4248034,3622704,4130114,5370606
732,4129898,5062355,4219510,3640920,4135797,5375620
733,4125214,5056580,4183674,3659576,4142514,5375620
734,4125214,5049566,4144423,3679646,4151125,5379856
735,4119879,5041970,4144423,3679646,4160375,5382826
736,4114043,5041970,4106213,3700374,4169257,5385162
737,4107581,5033355,4072145,3723175,4178507,5386890
738,4102070,5022555,4040133,3745392,4178507,5388083
739,4097111,5010081,4012627,3764169,4189948,5389202
740,4093680,4997655,3990156,3783873,4202446,5390176
741,4090975,4985836,3969695,3802065,4214968,5390858
742,4089472,4974915,3947539,3820233,4227146,5390979
743,4088019,4962150,3918265,3837645,4238980,5391028
744,4084663,4946181,3888167,3851838,4250100,5391028
745,4084663,4929581,3861023,3865006,4261491,5391758
746,4081331,4913467,3861023,3865006,4273104,5392683
747,4079903,4913467,3836131,3877589,4283658,5394168
748,4080480,4897862,3816033,3889710,4294287,5395726
749,4080154,4882888,3799447,3901049,4294287,5397746
750,4081983,4864784,3786444,3911072,4305554,5398890
751,4089822,4845563,3772037,3920631,4315272,5398646
752,4102747,4826415,3757848,3928459,4325113,5399036
753,4116272,4807898,3742012,3935751,4332347,5400107
754,4129522,4789599,3726418,3941287,4338226,5401251
755,4139617,4773072,3713439,3946091,4343270,5401251
756,4139617,4761083,3706344,3950017,4348240,5403734
757,4144501,4751886,3701913,3950017,4352693,5406021
758,4144601,4751886,3701913,3952382,4354464,5407044
759,4142898,4744580,3701380,3954040,4354095,5408821
760,4140769,4731961,3698693,3955187,4354095,5410865
761,4143349,4709124,3694310,3955406,4352496,5414005
762,4153543,4680220,3687506,3954577,4349937,5418264
763,4167520,4646777,3678038,3952919,4346148,5423619
764,4183049,4618796,3666149,3949115,4341154,5429851
765,4199606,4598919,3652517,3944993,4336406,5429851
766,4212831,4589916,3641088,3939287,4331461,5434938
767,4212831,4589916,3631863,3939287,4326958,5440755
768,4215661,4601905,3622250,3932727,4321079,5447278
769,4215185,4601905,3622250,3925655,4315051,5453169
770,4218616,4613311,3614622,3917583,4315051,5458864
771,4222724,4606613,3607261,3909389,4309097,5462126
772,4226832,4582368,3597551,3901537,4303291,5465241
773,4234998,4552833,3584016,3893246,4296550,5468649
774,4242888,4525968,3565807,3884369,4290055,5469428
775,4240358,4502330,3548687,3874907,4285159,5471691
776,4234346,4483789,3535588,3863836,4279771,5471691
777,4225730,4469688,3526435,3852740,4274899,5475756
778,4225730,4458233,3526507,3852740,4270767,5476973
779,4208648,4444885,3533118,3841351,4266043,5476998
780,4187056,4444885,3533118,3829134,4260532,5479553
781,4172154,4430397,3541520,3816160,4260532,5479261
782,4160907,4418481,3552755,3802284,4254750,5475586
783,4143274,4412244,3563700,3785678,4249879,5473955
784,4133881,4409380,3570480,3767046,4244368,5474101
785,4137437,4402197,3572127,3747001,4238955,5470061
786,4142497,4393946,3571643,3727980,4233986,5465825
787,4164564,4385112,3569826,3711251,4229065,5465825
788,4164564,4380695,3568979,3695790,4224932,5467043
789,4194822,4380719,3568446,3695790,4220405,5465679
790,4228360,4384141,3567599,3680353,4215386,5460057
791,4260396,4384141,3567599,3664063,4211401,5457550
792,4304780,4390912,3567114,3644920,4211401,5457404
793,4350717,4404599,3567041,3620217,4208202,5452341
794,4383379,4418117,3566170,3592538,4205300,5445915
795,4409679,4427000,3566460,3563981,4202519,5447448
796,4443593,4433697,3567454,3535254,4201289,5444552
797,4472323,4440226,3569027,3510844,4199099,5435035
798,4484221,4450419,3571473,3493090,4197845,5435035
799,4484221,4458403,3573265,3493090,4197845,5432138
800,4496193,4467868,3575541,3476239,4197746,5431408
801,4515054,4474105,3576970,3460998,4196984,5421624
802,4526851,4474105,3576970,3442099,4194007,5413348
803,4530734,4484541,3577938,3418639,4194007,5411863
804,4543358,4501966,3578326,3393546,4191448,5403247
805,4555806,4515556,3577986,3370793,4189209,5386939
806,4555806,4524512,3577430,3352601,4186651,5375353
807,4561392,4527448,3577042,3335774,4185175,5367515
808,4575845,4527569,3577720,3322143,4185027,5349211
809,4580178,4523249,3579149,3309657,4186552,5349211
810,4580178,4517716,3580577,3309657,4190021,5329593
811,4577247,4507766,3581280,3296976,4192334,5319638
812,4585888,4496141,3583531,3283636,4194056,5304937
813,4594755,4496141,3583531,3271224,4194056,5283834
814,4593779,4483910,3585541,3254154,4192113,5271396
815,4598863,4473401,3588277,3232986,4190341,5265432
816,4612288,4464567,3591159,3211477,4189529,5251607
817,4616396,4459932,3594452,3190944,4188619,5238390
818,4612389,4460660,3596825,3170509,4188840,5234204
819,4616371,4464300,3598835,3150731,4188889,5234204
820,4622583,4468305,3599440,3132954,4192014,5222569
821,4622583,4470635,3599997,3132954,4196147,5201953
822,4613891,4473984,3600554,3120346,4199542,5187202
823,4607705,4477381,3600893,3105665,4201461,5178562
824,4611086,4477381,3600893,3091009,4201461,5160647
825,4606277,4482259,3601183,3078865,4201338,5148867
826,4592301,4485973,3601643,3070183,4202224,5146798
827,4589320,4489273,3602660,3065233,4203454,5137110
828,4590823,4489467,3604016,3062721,4207243,5120559
829,4579151,4489661,3605203,3057746,4215756,5111504
830,4570008,4489904,3607552,3048967,4227909,5111504
831,4570159,4491190,3610457,3048967,4237332,5109874
832,4570159,4494466,3611136,3046968,4241859,5099919
833,4562043,4498714,3612394,3049918,4244516,5087967
834,4545161,4505096,3612709,3058429,4246656,5089428
835,4536420,4505096,3612709,3067818,4246656,5085169
836,4537421,4510314,3613387,3076207,4253569,5074118
837,4527728,4514901,3614477,3082596,4263017,5071221
838,4517434,4517449,3614646,3084254,4274555,5076576
839,4520615,4518930,3614671,3081596,4283585,5073655
840,4521642,4520337,3614452,3076524,4287890,5065915
841,4512123,4522424,3615373,3073817,4289292,5065915
842,4508742,4525822,3616148,3073817,4290227,5070954
843,4508742,4529535,3617262,3074182,4289194,5072219
844,4513226,4532010,3617794,3078206,4287472,5064406
845,4508216,4532642,3617310,3082498,4287472,5063457
846,4494290,4532642,3617310,3084498,4284839,5070151
847,4489856,4533563,3617794,3083547,4281468,5068252
848,4492637,4533661,3616850,3080864,4278344,5058419
849,4486274,4534340,3616172,3076792,4274875,5057859
850,4476381,4534826,3616487,3071915,4271751,5062337
851,4476606,4535408,3617358,3067281,4268921,5059076
852,4478960,4535796,3617504,3062697,4267371,5059076
853,4467463,4537519,3616608,3062697,4265108,5055327
854,4467463,4539776,3616293,3058014,4260852,5064017
855,4463732,4541694,3617116,3052991,4256152,5066621
856,4468190,4541839,3616487,3047772,4256152,5061558
857,4463932,4541839,3616487,3043480,4250568,5063700
858,4450907,4542131,3616850,3040530,4245992,5072949
859,4447752,4540674,3615978,3037945,4240973,5074678
860,4452636,4539266,3614525,3034774,4235462,5068909
861,4448428,4537471,3612903,3030994,4230419,5070248
862,4440713,4536864,3611910,3027751,4226064,5070248
863,4446724,4538199,3610966,3027751,4220823,5076868
864,4449480,4541038,3609804,3025044,4217256,5074580
865,4449480,4543198,3608690,3022654,4213541,5070710
866,4438784,4543538,3607237,3021362,4210466,5078207
867,4434777,4543902,3606026,3019581,4210466,5079886
868,4438884,4543902,3606026,3018167,4207219,5073485
869,4434251,4542397,3604259,3016704,4204659,5075116
870,4420500,4542034,3603242,3015728,4201314,5084438
871,4416467,4539631,3601861,3015680,4199001,5086556
872,4420925,4537568,3600384,3014168,4197033,5081834
873,4414263,4533830,3599416,3011558,4194425,5081834
