被试ID:130123xx,,,,,,
1683,4054606,7459968,5020987,4055878,5481380,4866106
1684,4031436,7461861,5028106,4062657,5476213,4858999
1685,4017761,7459749,5032634,4068364,5476213,4845806
1686,4003909,7453100,5030794,4072631,5470087,4838529
1687,4000853,7448537,5026726,4072582,5458770,4844346
1688,3992287,7437786,5024062,4068266,5446691,4844346
1689,4016157,7423273,5013820,4060097,5428903,4849311
1690,4065551,7408300,5005393,4060097,5398864,4845466
1691,4073041,7403349,5005393,4052537,5366929,4828598
1692,4044010,7403349,5003989,4046903,5337480,4784177
1693,4044010,7406674,4997620,4044050,5374187,4711497
1694,3997197,7446620,4983068,4049391,5453333,4716535
1695,4051975,7450454,4967692,4041563,5453333,4728900
1696,4017009,7455090,4978467,4012421,5512354,4776948
1697,3937133,7463074,5001494,3984085,5600702,4843323
1698,3830030,7479407,5009340,3967453,5681349,4843323
1699,3774900,7486979,4996652,3952870,5725658,4923719
1700,3745769,7485450,4974181,3949383,5725486,5037875
1701,3739783,7474359,4954931,3958796,5715251,5161159
1702,3746896,7446377,4954931,3958796,5692592,5243575
1703,3746896,7446377,4932751,3968258,5678716,5321561
1704,3767160,7426137,4912436,3976574,5692888,5430362
1705,3786271,7429316,4897084,3976403,5719606,5484738
1706,3790003,7440455,4881127,3963015,5743027,5533151
1707,3799472,7456837,4865727,3932361,5762266,5540721
1708,3810242,7464894,4851538,3891100,5762266,5548874
1709,3815101,7466787,4846428,3862787,5759683,5558440
1710,3813498,7468947,4849770,3860178,5753852,5558440
1711,3811544,7469432,4854637,3869859,5748169,5570537
1712,3820937,7469797,4865703,3886051,5745758,5568858
1713,3823317,7464094,4865703,3886051,5740100,5544834
1714,3823317,7464094,4868149,3904488,5734835,5510295
1715,3818908,7456255,4871030,3920314,5729914,5478896
1716,3814375,7448270,4886115,3933361,5721918,5455237
1717,3810868,7443732,4914470,3946018,5717441,5434208
1718,3815101,7439339,4937110,3958357,5717441,5417608
1719,3823693,7435044,4944737,3969136,5712914,5403344
1720,3823793,7427739,4943211,3976817,5709790,5394387
1721,3815151,7419172,4939410,3981378,5706960,5394387
1722,3808990,7408324,4939749,3983743,5704992,5379442
1723,3804757,7398034,4943841,3987450,5696258,5361723
1724,3798745,7385487,4943841,3987450,5690058,5346826
1725,3798745,7385487,4949192,3997619,5685187,5334218
1726,3785921,7368790,4958951,4010202,5682530,5328887
1727,3773397,7349788,4967886,4021420,5680980,5324312
1728,3760247,7329450,4973188,4034150,5682702,5322145
1729,3742964,7297537,4979654,4043563,5682702,5317764
1730,3727410,7270575,4981906,4049757,5677782,5316985
1731,3714686,7237326,4975804,4051074,5675174,5316985
1732,3698655,7203253,4967474,4048708,5674116,5313188
1733,3683502,7169519,4961372,4042100,5672344,5317667
1734,3666995,7140251,4952921,4042100,5671114,5323532
1735,3656150,7112464,4942243,4034223,5665529,5343394
1736,3656150,7112464,4942243,4024322,5656476,5370314
1737,3646607,7081278,4931444,4014250,5642403,5388740
1738,3623713,7049292,4920378,4005155,5625059,5399206
1739,3603349,7017524,4915560,3996912,5605819,5405559
1740,3615422,6993207,4915124,3986694,5605819,5413835
1741,3623713,6978014,4916673,3975428,5594355,5433477
1742,3640344,6960322,4911976,3961942,5581168,5433477
1743,3682975,6949208,4899820,3944310,5560133,5449834
1744,3674585,6936054,4879093,3922607,5558435,5468600
1745,3694948,6937170,4854104,3922607,5570613,5480625
1746,3713659,6959861,4827178,3895903,5593543,5485273
1747,3713659,6959861,4827178,3880467,5614455,5476438
1748,3732495,6965419,4804998,3881028,5634063,5459984
1749,3750353,6977602,4799308,3897928,5654532,5443530
1750,3758268,7000997,4813037,3915998,5654532,5419701
1751,3768062,7023324,4838027,3932410,5678421,5393243
1752,3781838,7035313,4860812,3945018,5702064,5363548
1753,3803028,7042836,4865872,3955601,5729791,5363548
1754,3810067,7048928,4860424,3961503,5755993,5326210
1755,3807912,7063805,4856114,3961454,5782441,5288750
1756,3866674,7107343,4869456,3961454,5815703,5249757
1757,3916493,7195875,4889408,3950797,5884147,5225514
1758,3916493,7195875,4889408,3943213,5911702,5187008
1759,3938235,7306856,4900716,3938921,5931507,5103983
1760,4008618,7445674,4904469,3943481,5937239,4995961
1761,4091325,7556533,4868100,3944896,5937239,4923817
1762,4077699,7597014,4841247,3939238,5934631,4877010
1763,4077649,7621185,4851586,3925143,5922478,4868370
1764,4056759,7623393,4856913,3919266,5917902,4868370
1765,4062921,7641692,4863233,3918437,5913498,4891250
1766,4088319,7654846,4865218,3918437,5906437,4899525
1767,4114118,7636183,4841005,3915339,5901024,4873238
1768,4139241,7600896,4809866,3914510,5903608,4838918
1769,4139241,7600896,4809866,3913193,5910029,4822659
1770,4165265,7573837,4784537,3914388,5916524,4821929
1771,4179542,7555708,4771268,3909999,5919599,4843859
1772,4187007,7556824,4780228,3907390,5919599,4873238
1773,4192793,7562091,4795071,3909779,5915934,4900985
1774,4199906,7566022,4806936,3916291,5907618,4930584
1775,4199606,7562115,4811246,3921924,5898736,4930584
1776,4198529,7556072,4816137,3926191,5890765,4969139
1777,4199856,7548427,4821658,3926191,5885500,5000708
1778,4202461,7541535,4828559,3929654,5881170,5016334
1779,4209800,7535711,4835339,3933946,5877357,5030938
1780,4209800,7530687,4835339,3940628,5872953,5046735
1781,4222724,7530687,4843329,3950114,5870911,5062094
1782,4237252,7527556,4852894,3962405,5870911,5071027
1783,4245718,7526221,4860884,3979914,5866433,5077111
1784,4245818,7523795,4868584,3996717,5860652,5088089
1785,4247296,7521804,4881442,4008056,5855239,5088089
1786,4247196,7520615,4894905,4015884,5848621,5098799
1787,4242687,7518747,4907859,4015884,5840355,5106003
1788,4235900,7518989,4921128,4021981,5825716,5092811
1789,4229312,7520713,4935221,4028663,5809060,5075286
1790,4219318,7521222,4944447,4036783,5790805,5055985
1791,4219318,7522290,4944447,4048269,5770016,5041210
1792,4198328,7522290,4956578,4057926,5743766,5024634
1793,4175435,7518310,4967643,4067632,5743766,5004286
1794,4154896,7510762,4978007,4074314,5718966,4977073
1795,4139141,7503773,4986748,4078557,5695151,4941950
1796,4124463,7495182,4992318,4078825,5672910,4941950
1797,4110512,7485911,4994230,4074046,5642379,4906827
1798,4099766,7479674,4993286,4074046,5609584,4879615
1799,4093654,7472296,4995514,4067095,5575140,4849822
1800,4084412,7466836,4997766,4059268,5539368,4838529
1801,4080304,7464530,4999824,4052634,5504137,4833003
1802,4080304,7460429,4999824,4048440,5469989,4825799
1803,4071162,7460429,5000236,4043587,5401889,4823949
1804,4056684,7459215,4999872,4035881,5401889,4858439
1805,4048068,7459774,4995828,4027029,5383339,4908945
1806,4049571,7463559,4992657,4017567,5382306,4939224
1807,4045188,7468389,4994618,4008983,5387890,4939224
1808,4044887,7472418,4999582,4002545,5427894,4962761
1809,4052151,7476786,5007451,4000228,5441475,4978753
1810,4044361,7478557,5018009,4002887,5456015,4997373
1811,4048093,7482829,5032658,4002887,5461058,5007352
1812,4048093,7494017,5045927,4009446,5460370,4993649
1813,4054305,7501928,5057502,4017664,5462141,4983523
1814,4029934,7501928,5057502,4025663,5463100,4976514
1815,3968943,7500278,5065080,4032711,5463100,4969528
1816,3956444,7501079,5069512,4038758,5454489,4964611
1817,3960677,7500982,5070867,4045806,5444845,4967970
1818,3966789,7497779,5073991,4050220,5443099,4967970
1819,3989757,7499016,5078568,4052854,5439925,4966851
1820,3987027,7502947,5079972,4048830,5430798,4968213
1821,3963207,7509719,5076122,4048830,5419062,4983597
1822,3923481,7536706,5056315,4032638,5445288,4967459
1823,3923481,7595023,5059632,4016982,5567071,4941025
1824,3976733,7588738,5067671,4008251,5610149,4921894
1825,3943094,7588738,5067671,3980670,5610149,4996789
1826,3871809,7589150,5089343,3932629,5655566,5100673
1827,3768738,7581457,5109440,3919656,5700908,5179487
1828,3680270,7574759,5093387,3914169,5731243,5250219
1829,3635686,7557674,5051811,3921973,5729250,5250219
1830,3619229,7539230,5010551,3942042,5722952,5320660
1831,3602973,7514572,4978903,3958503,5711733,5367199
1832,3577876,7494138,4961009,3958503,5700170,5440682
1833,3559817,7480790,4943914,3958918,5699825,5515333
1834,3559817,7483727,4925342,3946091,5712594,5557856
1835,3551426,7498628,4906455,3928386,5717318,5597019
1836,3558414,7498628,4906455,3899464,5717318,5602934
1837,3573392,7506151,4890498,3855959,5721402,5616930
1838,3618178,7509525,4876430,3823769,5713504,5630463
1839,3629449,7506904,4866744,3817453,5709593,5630463
1840,3634158,7503117,4861489,3829085,5706296,5640394
1841,3652968,7499065,4861466,3843083,5702089,5641464
1842,3676814,7496881,4863572,3855325,5694732,5633311
1843,3681097,7491445,4864928,3855325,5689320,5625522
1844,3672506,7486105,4869311,3866811,5684621,5615469
1845,3672506,7481251,4884469,3879931,5684203,5608192
1846,3676188,7477636,4903598,3893465,5686466,5608581
1847,3656400,7477636,4903598,3908194,5686466,5601936
1848,3654547,7471350,4920111,3923704,5690009,5604273
1849,3655123,7464166,4929604,3935458,5694757,5596606
1850,3647107,7454289,4933792,3940214,5701252,5596606
1851,3634558,7444581,4937013,3938409,5704647,5583511
1852,3630626,7433272,4942268,3944091,5704869,5560996
1853,3633206,7422181,4949871,3944091,5702064,5525459
1854,3632104,7411212,4960210,3954455,5698005,5467140
1855,3624039,7398155,4970936,3968941,5696233,5425421
1856,3624039,7386725,4975997,3980988,5693084,5362112
1857,3617701,7363839,4981518,3993303,5696726,5320417
1858,3610663,7363839,4981518,4004642,5696726,5265262
1859,3610212,7351171,4986337,4014543,5698448,5229798
1860,3614195,7326854,4986046,4023956,5702433,5207673
1861,3615372,7302099,4985441,4031101,5707083,5207673
1862,3611640,7278923,4986821,4035637,5710281,5179852
1863,3607006,7254144,4985635,4038539,5712397,5148696
1864,3603124,7232739,4980331,4038539,5711955,5126182
1865,3599091,7211067,4972947,4040636,5708854,5102499
1866,3591477,7185634,4966747,4040710,5704500,5073655
1867,3591477,7161972,4960694,4041929,5699703,5050484
1868,3582159,7138552,4955052,4041588,5699703,5027847
1869,3576849,7138552,4955052,4039197,5692863,5008350
1870,3563048,7113750,4948757,4035467,5685310,4992919
1871,3549297,7089700,4942970,4029882,5672492,4973057
1872,3570687,7054267,4938175,4023591,5664152,4973057
1873,3574720,7037716,4932243,4019591,5657361,4952490
1874,3602147,7013422,4925439,4015567,5652761,4937886
1875,3620582,6993328,4918102,4015567,5650129,4926373
1876,3636061,6979713,4909724,4011300,5649907,4931630
1877,3670552,6977432,4899384,4005715,5650596,4951905
1878,3670552,6970442,4884299,3996912,5653081,4990509
1879,3681823,6966317,4868245,3984255,5653081,5033932
1880,3672005,6966317,4868245,3973354,5657435,5054037
1881,3657978,6963186,4846186,3971160,5664963,5046467
1882,3649587,6964011,4829987,3976671,5673747,5035514
1883,3643375,6957774,4827445,3985304,5688410,5035514
1884,3644778,6960250,4837857,3996839,5702409,5047441
1885,3639719,6969860,4857688,3996839,5719187,5054865
1886,3627195,6989008,4881127,4004301,5736458,5062848
1887,3624439,7005584,4894033,4009008,5751269,5066938
1888,3660883,7012282,4889529,4008495,5765243,5073509
1889,3660883,7023712,4877423,4006910,5778012,5068958
1890,3668823,7034633,4874735,4002545,5778012,5069298
1891,3720171,7034633,4874735,3994595,5797153,5067010
1892,3780235,7108799,4886599,3984938,5841191,5091375
1893,3812346,7168111,4896770,3976939,5848744,5069712
1894,3894477,7246233,4882120,3968331,5852951,5069712
1895,3950909,7322461,4842457,3958942,5861906,4990874
1896,3950984,7377575,4800253,3958942,5868155,4900499
1897,3933225,7411915,4799671,3958577,5876570,4834293
1898,3982919,7444096,4856913,3962381,5887370,4792550
1899,4026953,7456934,4883210,3966941,5882991,4766116
1900,4026953,7470039,4895510,3963332,5868500,4743991
1901,4053679,7500230,4892871,3953919,5839174,4722961
1902,4092928,7510155,4870933,3949676,5821288,4707310
1903,4133856,7510155,4870933,3948602,5818631,4708016
1904,4150538,7493313,4843620,3947261,5818631,4727099
1905,4148233,7468802,4819672,3942506,5827709,4727099
1906,4155747,7457516,4805434,3936092,5839518,4743675
1907,4164815,7459458,4805725,3935288,5848252,4758790
1908,4165015,7458172,4814491,3935288,5850220,4784639
1909,4151339,7452566,4826404,3941238,5845497,4805450
1910,4126116,7445989,4836985,3949066,5839149,4815406
1911,4126116,7440310,4845896,3958528,5832359,4833295
1912,4094731,7432714,4852773,3968941,5830588,4853449
1913,4057185,7430942,4860715,3978720,5830883,4864426
1914,4012426,7430942,4860715,3986328,5830883,4876864
1915,3972224,7434364,4870279,3991059,5830735,4888037
1916,3945373,7435820,4876865,3996717,5828669,4888037
1917,3927364,7438101,4880740,4005495,5825692,4892345
1918,3911710,7437471,4883476,4017031,5823379,4904174
1919,3897257,7438611,4888125,4017031,5817991,4898722
1920,3880776,7442834,4897738,4030345,5813366,4891688
1921,3880776,7445649,4906527,4044587,5805641,4892199
1922,3862591,7446207,4917327,4055829,5797227,4898284
1923,3844758,7448270,4929022,4065316,5787016,4896531
1924,3834012,7448343,4939216,4075070,5776954,4890373
1925,3817406,7448343,4939216,4082264,5776954,4880394
1926,3802101,7446596,4948127,4087848,5760790,4870852
1927,3786722,7446765,4954568,4093506,5747702,4870852
1928,3769991,7447809,4957450,4097042,5733727,4864037
1929,3756590,7448270,4959968,4098237,5716235,4858512
1930,3742113,7449702,4965125,4098237,5696209,4853790
1931,3731292,7452469,4970743,4098822,5672836,4847778
1932,3731292,7454337,4976021,4097700,5645675,4840354
1933,3734348,7454022,4979678,4094676,5613077,4844078
1934,3739207,7452323,4982656,4090580,5579962,4834561
1935,3753609,7449605,4985053,4086580,5545961,4822635
1936,3753083,7449605,4985053,4082020,5545961,4799998
1937,3761449,7447445,4985514,4077460,5500988,4799998
1938,3774199,7444606,4984932,4072655,5468242,4766555
1939,3780636,7445698,4986869,4067852,5452128,4742287
1940,3791531,7446790,4988225,4067852,5440638,4720576
1941,3815326,7450600,4984641,4060340,5422777,4731432
1942,3828602,7455648,4983213,4050708,5417733,4773248
1943,3828602,7460938,4984932,4039904,5427574,4834050
1944,3847888,7464943,4989339,4028687,5439507,4885603
1945,3867526,7470476,4994715,4024224,5454145,4938665
1946,3884883,7477320,5002076,4024737,5476090,4966948
1947,3907201,7477320,5002076,4027029,5476090,5006111
1948,3934853,7482926,5013190,4030833,5493952,5006111
1949,3967265,7489964,5021713,4033833,5504285,5043522
1950,3997698,7495958,5029268,4036735,5505712,5076114
1951,4007741,7503287,5035394,4036735,5497544,5107951
1952,3999100,7513383,5038494,4041807,5485488,5138985
1953,3993114,7526853,5046339,4053878,5471908,5167292
1954,3993114,7533987,5046702,4062316,5453112,5189150
1955,3981141,7532798,5043530,4061316,5440909,5208695
1956,3970571,7522339,5034910,4049391,5431314,5218529
1957,3957396,7518650,5022585,4034515,5431314,5216995
1958,3938886,7518650,5022585,4022468,5429838,5199081
1959,3840149,7537142,5006119,4018811,5487186,5199081
1960,3791957,7538768,4998880,4008447,5617727,5173523
1961,3705117,7534837,5002173,3967673,5681964,5162181
1962,3597113,7524158,5012464,3967673,5740838,5178732
1963,3528082,7511539,5025781,3937750,5766277,5195551
1964,3493892,7504452,5028590,3937824,5768762,5242698
1965,3493892,7498021,5010889,3945895,5765661,5316839
1966,3455669,7497900,4986652,3954260,5759535,5369098
1967,3428643,7480718,4950186,3972940,5754000,5426175
1968,3412537,7476106,4930257,3984694,5754000,5471765
1969,3413990,7476106,4930257,3975403,5762783,5501070
1970,3446402,7486882,4913695,3945969,5767950,5501070
1971,3490610,7499210,4905850,3901732,5774666,5516064
1972,3515533,7516999,4904808,3901732,5777938,5504892
1973,3533392,7521174,4902121,3865397,5773239,5506547
1974,3559416,7521853,4896164,3845692,5767039,5526043
1975,3587695,7517388,4891055,3843107,5761283,5537605
1976,3587695,7507801,4887035,3854642,5755255,5524364
1977,3598390,7495182,4886745,3876882,5746078,5500462
1978,3592328,7485474,4888391,3895026,5736065,5484957
1979,3598340,7476349,4895341,3906243,5736065,5469452
1980,3617151,7476349,4895341,3912096,5728290,5457745
1981,3626944,7467055,4907254,3918730,5721648,5457745
1982,3629749,7456279,4919070,3926825,5717638,5442897
1983,3644528,7453197,4925971,3926825,5713922,5426735
1984,3658679,7445212,4929604,3934190,5711610,5408188
1985,3657026,7432350,4932412,3941652,5709051,5388959
1986,3644653,7421696,4932412,3948846,5703368,5370460
1987,3644653,7408955,4934785,3957040,5697168,5350234
1988,3640019,7396966,4943914,3962966,5689566,5345536
1989,3637664,7383254,4953382,3970160,5689566,5340546
1990,3630601,7367892,4962922,3979134,5682997,5333901
1991,3623437,7367892,4962922,3996936,5676970,5333901
1992,3614546,7350491,4970525,4009568,5672492,5325966
1993,3609035,7331732,4976119,4009568,5668974,5310292
1994,3611490,7312947,4979896,4018615,5666907,5298048
1995,3613469,7286301,4984739,4028663,5664373,5290843
1996,3622636,7263876,4984182,4031906,5660092,5281935
1997,3632830,7235482,4978927,4035467,5654582,5264093
1998,3632830,7207136,4971615,4034905,5647422,5244597
1999,3640019,7177503,4962510,4032930,5636622,5225003
