被试ID:130123xx
被试姓名:Test
被试性别:男
被试生日:2026/4/15
设备ID:
采样率:100
数据单位:






1396,3735515,5740502,4859940,5017180,5968891,5474794
1397,3724029,5740502,4858875,4980375,5992185,5475746
1398,3712421,5761446,4859310,4944086,6020565,5477474
1399,3701715,5786030,4862797,4906346,6043056,5479303
1400,3692546,5810347,4869383,4864621,6060532,5479303
1401,3684670,5841727,4877931,4826610,6080783,5481757
1402,3679158,5878979,4889481,4806387,6080783,5483461
1403,3676012,5919872,4903840,4794676,6113229,5484963
1404,3676134,5967803,4919070,4802032,6144530,5485765
1405,3680353,6004764,4935197,4810053,6170039,5485264
1406,3688352,6076211,4952244,4805058,6188903,5482784
1407,3698301,6147756,4965125,4805058,6199320,5481181
1408,3698301,6147756,4965125,4784515,6204383,5478226
1409,3709446,6182436,4977281,4753762,6207060,5473967
1410,3721834,6203768,4986748,4725469,6208496,5473967
1411,3730199,6218305,4996894,4726527,6211563,5467105
1412,3733394,6221921,5003577,4733219,6211563,5457611
1413,3733027,6208695,5004957,4735630,6214071,5443810
1414,3736734,6192265,5003093,4720745,6215482,5425426
1415,3751024,6192216,4999993,4672894,6205186,5398599
1416,3769168,6088759,4993431,4653433,6191726,5363608
1417,3781703,6039323,4979993,4709551,6184838,5320602
1418,3781703,6035683,4958297,4709551,6181552,5258860
1419,3795724,6035683,4958297,4800654,6172814,5180035
1420,3809113,6031606,4933696,4937198,6168018,5101110
1421,3810600,6025951,4913574,5055954,6179142,5101110
1422,3797237,6003333,4891733,5072954,6196107,5031303
1423,3783556,5961687,4867422,5029876,6196107,4972516
1424,3767656,5926910,4847082,5046925,6213657,4911425
1425,3742221,5902035,4836404,5081885,6239749,4847404
1426,3712543,5888469,4833038,5071208,6270686,4793702
1427,3684962,5887546,4831827,5054773,6297168,4753901
1428,3661575,5892109,4831755,5054773,6321119,4724646
1429,3661575,5898127,4829140,5028965,6338960,4702379
1430,3641530,5898127,4829140,4995727,6353394,4687851
1431,3628386,5898637,4819527,4967877,6364712,4685497
1432,3623655,5884561,4810180,4952796,6372015,4685497
1433,3624411,5879950,4807178,4943053,6378124,4702379
1434,3625947,5872815,4811415,4937148,6378124,4745010
1435,3626533,5877693,4821416,4925389,6375641,4807027
1436,3626362,5886430,4835145,4903886,6366952,4849859
1437,3625069,5898516,4851513,4847547,6350935,4878262
1438,3622850,5906549,4867955,4812832,6327423,4902734
1439,3622850,5917106,4882289,4812832,6298117,4921695
1440,3621216,5928002,4893597,4791576,6263724,4946267
1441,3621192,5928002,4893597,4777971,6232033,4970513
1442,3622850,5938680,4901806,4767834,6204067,4988371
1443,3625338,5942200,4906406,4754180,6167337,4988371
1444,3627118,5939797,4907036,4743281,6132214,4994733
1445,3629362,5926837,4904566,4744954,6132214,4989950
1446,3632288,5909510,4901830,4757354,6098503,4984389
1447,3637019,5885313,4900523,4785769,6065157,4979129
1448,3642481,5856118,4901104,4818024,6042107,4973593
1449,3649138,5822749,4902992,4847965,6025628,4970287
1450,3649138,5788506,4903210,4847965,6016622,4964877
1451,3654382,5757490,4899724,4859799,6014724,4954908
1452,3660844,5757490,4896455,4880194,6012265,4944814
1453,3667843,5727955,4896455,4924331,6010172,4933743
1454,3673695,5706113,4891394,4938083,6008663,4933743
1455,3679232,5694464,4883476,4963104,6008663,4926128
1456,3683718,5696964,4873040,4989084,6010197,4921670
1457,3687669,5703274,4859044,5037773,6011608,4920793
1458,3691351,5712593,4844976,5066016,6015430,4929835
1459,3696594,5730139,4831489,5093965,6021588,4957413
1460,3696594,5738172,4820084,5093965,6033588,5005704
1461,3700960,5718320,4812771,5140586,6053571,5050965
1462,3705325,5720990,4808365,5179434,6078349,5082400
1463,3705813,5720990,4805483,5258039,6115882,5107447
1464,3705227,5774138,4805483,5416700,6160352,5125682
1465,3704617,5797024,4802384,5447674,6218305,5125682
1466,3705300,5752612,4798969,5474491,6218305,5133171
1467,3705495,5689975,4796257,5493042,6285241,5136703
1468,3706105,5643184,4799018,5502071,6355877,5142539
1469,3707349,5629958,4811899,5506401,6400809,5150153
1470,3707861,5643111,4827638,5512797,6418845,5165032
1471,3707861,5661070,4835532,5512797,6421887,5183091
1472,3707617,5688688,4840399,5523869,6417239,5200899
1473,3703739,5646776,4840278,5539516,6403584,5217331
1474,3694546,5646776,4835266,5555261,6384063,5192584
1475,3680378,5543391,4835266,5569777,6354708,5123252
1476,3661966,5512545,4819357,5586900,6307196,5123252
1477,3642530,5633574,4806160,5602080,6307196,5060558
1478,3626923,5822021,4807711,5609485,6235295,5026118
1479,3617461,5970812,4824709,5608009,6155775,5013945
1480,3613022,5974889,4827227,5594798,6088475,5021409
1481,3610925,5918246,4820059,5573738,6037141,5068473
1482,3610925,5941399,4810762,5573738,5987463,5128362
1483,3606243,5981904,4801802,5533832,5931748,5154311
1484,3599317,6069004,4790833,5453973,5869218,5171845
1485,3591075,6069004,4769162,5383585,5795248,5195114
1486,3587856,6109727,4769162,5329755,5739557,5226022
1487,3592391,6094535,4736836,5229106,5722884,5226022
1488,3600390,6048351,4714341,5191686,5722884,5254601
1489,3606145,6001610,4707998,5199583,5715923,5290294
1490,3607292,5959528,4711872,5214173,5690682,5313188
1491,3604731,5928706,4718797,5251617,5633555,5325135
1492,3604731,5910286,4729015,5251617,5598189,5332624
1493,3604414,5900215,4743592,5271718,5598530,5328742
1494,3608365,5892109,4762188,5284757,5594903,5325636
1495,3616534,5874951,4778509,5281018,5599138,5323908
1496,3629044,5874951,4787976,5276565,5609215,5319700
1497,3640945,5846944,4792044,5269159,5611771,5315091
1498,3652065,5817021,4792044,5263501,5610213,5315091
1499,3661551,5783166,4793787,5261188,5610213,5310958
1500,3671233,5749020,4799962,5262271,5610846,5306775
1501,3679987,5714559,4809406,5262861,5612745,5304446
1502,3690815,5679320,4822263,5258654,5613840,5303118
1503,3698887,5643815,4830907,5258654,5616006,5299862
1504,3705691,5617605,4837518,5249034,5625864,5296055
1505,3712641,5589987,4845581,5230287,5642318,5291922
1506,3712641,5584648,4852918,5200740,5656995,5288892
1507,3716981,5585789,4864323,5162114,5673133,5286437
1508,3717225,5590472,4877446,5116796,5691266,5285335
1509,3713226,5590472,4877446,5076054,5707380,5285335
1510,3706934,5606223,4889868,5040233,5707380,5286136
1511,3700496,5624715,4901297,5017328,5725342,5288441
1512,3693376,5641971,4910620,5000229,5737318,5289743
1513,3684621,5660391,4919264,4986108,5737805,5290495
1514,3674598,5686504,4927400,4986108,5725878,5291171
1515,3665721,5727057,4935923,4966844,5710057,5292298
1516,3665721,5768969,4945682,4933901,5704434,5295654
1517,3658649,5815662,4953914,4903935,5695209,5299361
1518,3653723,5879368,4963576,4878029,5734446,5303619
1519,3651309,5976540,4971106,4864473,5770348,5308278
1520,3651943,5976540,4971106,4873379,5770348,5308278
1521,3657747,6071892,4985707,4896063,5821097,5310432
1522,3666355,6133898,5006434,4902041,5853469,5310958
1523,3670794,6152367,5030673,4880391,5881217,5312486
1524,3672208,6198720,5044571,4880391,5892633,5309355
1525,3680133,6211413,5054838,4857535,5885063,5301541
1526,3695448,6225853,5067187,4852590,5886938,5288491
1527,3695448,6233473,5080747,4862258,5890613,5272060
1528,3712226,6238424,5094113,4882974,5896333,5253024
1529,3725249,6273420,5103072,4899040,5914174,5231007
1530,3729248,6277666,5100627,4892766,5940705,5204156
1531,3727272,6277666,5100627,4861275,5940705,5204156
1532,3730467,6257475,5086340,4808011,5958133,5173573
1533,3742392,6220514,5063845,4715751,5968842,5138105
1534,3746318,6189158,5033602,4678454,5974635,5086307
1535,3741294,6171539,5000550,4678454,5995179,5007383
1536,3732857,6142999,4967087,4660002,6006764,4916986
1537,3732857,6109290,4941735,4621524,5989702,4854142
1538,3740807,6080046,4925705,4583783,5958279,4815243
1539,3761779,6056530,4908077,4690533,5952388,4781579
1540,3767242,6038595,4882677,4881769,5985370,4747264
1541,3751976,6023694,4856090,5095662,6028428,4705409
1542,3740733,6023694,4856090,5153183,6028428,4705409
1543,3732515,6010589,4835000,5129270,6066617,4670293
1544,3710909,5987825,4823667,5098664,6113083,4654839
1545,3682987,5969987,4821972,5098664,6155240,4635602
1546,3663039,5963969,4828123,5048918,6186274,4618219
1547,3648724,5979549,4839697,5033910,6215507,4605269
1548,3648724,6046385,4853959,5025644,6240504,4594324
1549,3637775,6091574,4857882,5002099,6257518,4601813
1550,3631312,6121570,4850375,4967754,6270783,4633874
1551,3629117,6137247,4846186,4937837,6278986,4669066
1552,3632288,6131739,4850400,4926151,6284048,4689379
1553,3638750,6131739,4862362,4938083,6284048,4689379
1554,3645846,6115551,4862362,4961973,6289063,4697545
1555,3652089,6106620,4877592,4979760,6292811,4711120
1556,3655357,6099243,4891660,4979760,6289452,4730783
1557,3657308,6094753,4901564,4998778,6286531,4751372
1558,3657308,6097374,4906625,5018804,6280836,4776394
1559,3659649,6097738,4906116,5038019,6273461,4796006
1560,3662356,6091646,4902000,5057184,6277672,4808330
1561,3665526,6076139,4895728,5079745,6282929,4820879
1562,3667916,6048812,4890038,5107963,6292495,4829745
1563,3671379,6017457,4890232,5136724,6292495,4834805
1564,3675573,6017457,4900401,5161966,6309606,4834805
1565,3680841,5984767,4900401,5183395,6332145,4839965
1566,3689523,5952271,4918247,5208613,6354027,4846903
1567,3702374,5918270,4933768,5208613,6376103,4853991
1568,3714031,5905893,4939822,5237176,6391341,4859402
1569,3714031,5874150,4934979,5271964,6406017,4859602
1570,3722907,5863472,4921347,5306481,6421985,4854016
1571,3727663,5874830,4901830,5341195,6434812,4846477
1572,3729394,5900166,4879383,5376549,6444597,4841092
1573,3730150,5909704,4858463,5415716,6451607,4843371
1574,3731271,5894220,4839818,5455326,6451607,4868369
1575,3733979,5894220,4826404,5495280,6459250,4868369
1576,3739075,5875460,4826404,5535924,6465603,4925803
1577,3749903,5832456,4823547,5535924,6472540,4999367
1578,3752317,5872403,4833813,5582988,6481472,5062938
1579,3755463,5958023,4847397,5634088,6487776,5101235
1580,3755463,5884343,4853935,5664644,6488628,5100209
1581,3756975,5744724,4852385,5701523,6486486,5074159
1582,3757512,5724485,4860110,5705533,6480182,5054297
1583,3757706,5775740,4893355,5704844,6466235,5049938
1584,3759536,5837456,4924155,5710503,6443477,5059231
1585,3758633,5910310,4935148,5729717,6443477,5059231
1586,3755780,5888080,4937739,5757936,6411616,5064165
1587,3746172,5888080,4937739,5786697,6376347,5049662
1588,3731418,5755306,4959411,5786697,6328129,5008359
1589,3711128,5643136,4980162,5811152,6259221,4962998
1590,3711128,5733270,4964835,5826036,6174737,4938677
1591,3688839,5920066,4942897,5832630,6097505,4925101
1592,3668770,6027941,4944665,5831892,6034366,4917962
1593,3656893,6001925,4947643,5816343,5978141,4933016
1594,3648431,5997969,4938732,5780521,5919578,4973443
1595,3641652,5983408,4927642,5736385,5859214,5009561
1596,3630678,6023403,4916528,5694659,5859214,5009561
1597,3620095,6050025,4896479,5650645,5796368,5015899
1598,3612632,6050025,4896479,5634580,5746421,5017276
1599,3611779,6039954,4864637,5634580,5726219,5032255
1600,3615729,6002362,4835508,5662627,5718868,5044653
1601,3618583,5964648,4815580,5678003,5713245,5051641
1602,3619997,5929628,4806887,5696824,5687737,5059481
1603,3619997,5895968,4809236,5714120,5661084,5068473
1604,3620095,5878251,4813861,5714120,5642902,5080195
1605,3622216,5871213,4819599,5742191,5637109,5090340
1606,3626410,5863933,4828825,5739657,5638132,5099082
1607,3633775,5850197,4841368,5727282,5638132,5107547
1608,3645383,5829641,4850327,5677880,5639617,5107547
1609,3658089,5829641,4855291,5618908,5636184,5112131
1610,3670526,5803771,4855291,5536514,5630440,5116715
1611,3683914,5773435,4860352,5335118,5628176,5122726
1612,3696643,5740550,4864274,5321931,5628785,5131017
1613,3709056,5703274,4869698,5311230,5629977,5144568
1614,3709056,5663206,4876575,5299051,5631195,5161400
1615,3720225,5628259,4882338,5299051,5638789,5181763
1616,3728150,5609693,4891103,5282420,5652614,5202502
1617,3734540,5599622,4900474,5252110,5664979,5224118
1618,3739539,5596588,4910741,5212820,5664979,5246336
1619,3741124,5596273,4922194,5165287,5675177,5246336
1620,3737832,5596273,4932291,5114483,5686009,5261690
1621,3730662,5608504,4932291,5069978,5695745,5272711
1622,3721932,5637359,4938684,5026899,5701757,5282755
1623,3711592,5687038,4942437,4986895,5697570,5288340
1624,3698716,5757805,4944519,4957471,5661790,5293275
1625,3698716,5829229,4947570,4957471,5568883,5297558
1626,3684645,5903952,4951880,4937148,5489948,5301666
1627,3671672,5982947,4958467,4914391,5460326,5304396
1628,3662502,6044759,4966530,4894168,5482232,5308428
1629,3658210,6070727,4976845,4879087,5482232,5308428
1630,3657967,6077813,4984690,4886049,5574871,5308428
1631,3661136,6077813,4989170,4923150,5603227,5305423
1632,3666087,6118439,4989170,4903320,5650277,5300063
1633,3672696,6118464,4993746,4843020,5721302,5291396
1634,3679280,6135525,5001132,4779152,5774607,5280901
1635,3679280,6180397,5012706,4787197,5830711,5269505
1636,3688157,6180883,5028856,4787197,5878151,5253700
1637,3705861,6176636,5044232,4825872,5897014,5233186
1638,3722103,6165375,5053094,4847940,5918093,5209290
1639,3734881,6161759,5047550,4886369,5930555,5181788
1640,3748805,6180786,5028977,4879923,5930555,5137429
1641,3762121,6183018,5004231,4976119,5926369,5137429
1642,3769704,6183018,4977741,4963695,5900958,5066745
1643,3770607,6196633,4948248,5011645,5881729,4996311
1644,3766364,6191586,4948248,5094383,5890053,4940480
1645,3760633,6166491,4916020,5202880,5875035,4892990
1646,3760633,6128292,4887447,5239144,5859554,4852013
1647,3754683,6056238,4859674,5239144,5886646,4803295
1648,3748025,6010783,4829382,5232206,5929922,4739073
1649,3736320,5963289,4801076,5231468,5958863,4681614
1650,3712665,5926036,4784150,5234740,5958863,4652008
1651,3683938,5896599,4778871,5218453,5992720,4652008
1652,3656357,5881212,4782577,5212377,6033855,4633097
1653,3636262,5881212,4788606,5198157,6079736,4617117
1654,3621533,5886867,4796354,5169101,6118267,4598707
1655,3612144,5902107,4796354,5133034,6159865,4582050
1656,3612144,5918537,4806718,5096007,6191726,4585081
1657,3608755,5931691,4813958,5096007,6211491,4607198
1658,3610316,5936569,4820229,5059103,6227628,4636203
1659,3613266,5937079,4824563,5028178,6237656,4655289
1660,3614461,5933584,4828752,5008914,6241356,4665008
1661,3614437,5931084,4834539,4995038,6241356,4675803
1662,3613705,5929095,4844879,4984311,6239336,4675803
1663,3612388,5928876,4857615,4974520,6231352,4688177
1664,3610901,5927153,4870739,4961308,6208083,4705234
1665,3609535,5927153,4881297,4949647,6181187,4729480
1666,3612072,5924945,4881297,4937321,6151978,4749794
1667,3612072,5919217,4884614,4923888,6114543,4766375
1668,3616656,5909680,4882652,4923888,6084459,4778373
1669,3621655,5896453,4877374,4915818,6078982,4785837
1670,3626240,5880896,4872434,4913826,6080662,4795656
1671,3630337,5860948,4869577,4919952,6084434,4805575
1672,3634507,5838791,4869408,4935205,6084434,4817973
1673,3639360,5817070,4872846,4957913,6094584,4817973
1674,3644749,5796903,4874008,4984386,6105075,4827441
1675,3650260,5777609,4871078,5014844,6121237,4829019
1676,3655089,5777609,4864177,5049484,6157309,4823008
1677,3655089,5759820,4864177,5074652,6191166,4813289
1678,3658771,5747346,4855073,5074652,6221543,4800214
1679,3661649,5744968,4844419,5099992,6242987,4792049
1680,3665916,5745744,4833426,5128556,6256836,4791247
1681,3673915,5741060,4821343,5162064,6263871,4800565
1682,3682572,5759771,4811004,5205709,6266402,4823383
1683,3691132,5785326,4803957,5258801,6266402,4862107
1684,3699765,5825903,4801173,5315805,6265964,4862107
1685,3703300,5840052,4802117,5371235,6268544,4921895
1686,3706910,5822142,4806452,5425975,6278937,4982961
1687,3714323,5822142,4808365,5472695,6299432,5025266
1688,3714323,5765814,4808365,5514495,6320997,5034509
1689,3721639,5696988,4807154,5514495,6332364,5022586
1690,3726980,5614062,4807178,5540500,6344315,5012166
1691,3734442,5612266,4815265,5555458,6346822,5008309
1692,3740173,5626220,4833644,5573664,6338449,5012793
1693,3741685,5647213,4853548,5600604,6335723,5013569
1694,3738783,5671457,4872967,5654016,6335723,5003701
1695,3732394,5683374,4884783,5719015,6335504,5003701
1696,3723517,5654566,4885728,5786672,6327252,4974746
1697,3709470,5623672,4876527,5805124,6301038,4930111
1698,3688571,5623672,4878803,5808494,6249413,4905189
1699,3688571,5749578,4906431,5799982,6160789,4905990
1700,3653894,5858230,4906431,5787730,6053084,4923874
1701,3646432,5878494,4924688,5757223,5964437,4946141
1702,3646432,5891259,4924010,5757223,5904925,4980857
1703,3638311,5888420,4903259,5741724,5849673,5025567
1704,3625728,5897739,4882483,5710454,5785146,5051265
1705,3615315,5941617,4872023,5681349,5785146,5067997
1706,3608804,5977826,4854637,5645479,5725221,5067997
1707,3604658,5997144,4825144,5588327,5683867,5084704
1708,3604756,5988577,4794926,5574845,5656143,5094523
1709,3608755,5988577,4771196,5557845,5643973,5105869
1710,3612023,5953315,4755239,5557869,5620655,5132495
