被试ID:130123xx,,,,,,
3230,4401689,4591712,3762230,3146927,4208842,4603791
3231,4401689,4591712,3766419,3152828,4232116,4585925
3232,4435002,4578339,3774120,3156901,4256595,4571492
3233,4458797,4569020,3783321,3157999,4279747,4571832
3234,4477733,4560987,3790730,3159681,4299724,4586826
3235,4499925,4547542,3790730,3162144,4316331,4603451
3236,4524247,4532180,3796469,3163802,4330796,4609973
3237,4547666,4516818,3801457,3164875,4342975,4617154
3238,4568831,4508251,3803660,3166899,4351586,4624018
3239,4584511,4504635,3805549,3167655,4351586,4624018
3240,4599940,4505388,3809496,3167655,4358721,4628472
3241,4614242,4508082,3814799,3163827,4366175,4631368
3242,4614242,4508082,3819279,3151170,4374983,4637210
3243,4626691,4513227,3822474,3135002,4385070,4646533
3244,4637436,4518226,3817075,3120029,4395476,4657705
3245,4647155,4524705,3802474,3109348,4404776,4672285
3246,4654694,4530384,3802474,3100642,4409672,4692219
3247,4661632,4538708,3783200,3090204,4409525,4717923
3248,4666416,4547470,3762642,3079352,4406326,4743139
3249,4670249,4555648,3741237,3082742,4399758,4764680
3250,4672728,4562929,3720001,3091472,4399758,4764680
3251,4675433,4571253,3704214,3091472,4388268,4777045
3252,4676710,4579456,3694988,3092814,4372449,4782327
3253,4676710,4579456,3691840,3091790,4357318,4792258
3254,4677137,4589503,3689879,3091960,4348166,4808955
3255,4673680,4602220,3686877,3093570,4344156,4823535
3256,4666416,4616611,3685157,3098520,4344475,4836995
3257,4655270,4630881,3685157,3105544,4345312,4860240
3258,4639340,4643865,3681525,3112762,4346296,4886065
3259,4616096,4654544,3677845,3121029,4343516,4902275
3260,4581630,4661411,3675641,3130515,4337316,4908215
3261,4534316,4662503,3676779,3139586,4337316,4908215
3262,4471421,4655514,3683414,3139586,4330354,4913205
3263,4396930,4643283,3694213,3150048,4322481,4919144
3264,4396930,4643283,3706877,3159632,4313845,4915785
3265,4312946,4629547,3717483,3167680,4304201,4881319
3266,4214960,4619329,3726151,3174312,4295935,4831421
3267,4128896,4611612,3732762,3180019,4287201,4807860
3268,4063798,4605302,3732762,3184848,4278172,4780575
3269,4008994,4596832,3737411,3189335,4267027,4791016
3270,3955017,4589721,3737871,3192286,4254086,4831032
3271,3903644,4588702,3735861,3191969,4239153,4842228
3272,3868427,4584528,3734675,3191969,4239153,4842228
3273,3849291,4571787,3735644,3186872,4222964,4842959
3274,3849291,4551207,3737338,3177946,4205373,4855445
3275,3848439,4551207,3738694,3166655,4188077,4876767
3276,3858032,4534049,3740147,3154609,4171348,4908848
3277,3861990,4525725,3736563,3143830,4156513,4934794
3278,3848715,4522109,3730752,3133295,4143941,4952465
3279,3820311,4516672,3730752,3127101,4131541,4973495
3280,3793260,4510217,3723294,3121736,4119313,5001121
3281,3784067,4501723,3715449,3119980,4107234,5022103
3282,3784768,4492064,3706708,3120443,4107234,5022103
3283,3797643,4486434,3699080,3120443,4095154,5048122
3284,3815827,4484832,3692881,3125296,4089889,5069225
3285,3815827,4485269,3689395,3132685,4097762,5086507
3286,3832359,4485269,3686852,3138831,4114762,5104081
3287,3844557,4483570,3685423,3146659,4127703,5122044
3288,3852848,4480731,3684286,3156828,4125145,5132218
3289,3858408,4478425,3688692,3169045,4102387,5140007
3290,3860011,4476386,3688692,3193529,4078474,5150935
3291,3861214,4474833,3694722,3221500,4064548,5161572
3292,3865346,4469275,3705424,3242595,4061965,5170408
3293,3871834,4463354,3720437,3264176,4061965,5170408
3294,3881702,4452797,3730389,3264176,4072889,5176834
3295,3889342,4440250,3735474,3279637,4102805,5183065
3296,3889342,4424961,3744603,3281686,4161015,5189905
3297,3897507,4424961,3769156,3282027,4233838,5194262
3298,3908503,4407002,3784798,3276613,4270717,5197693
3299,3924759,4387854,3797583,3262299,4286439,5200273
3300,3936932,4368269,3836010,3243107,4291826,5201076
3301,3932098,4347665,3836010,3219159,4289686,5200809
3302,3929543,4328590,3869183,3190115,4314018,5198229
3303,3956495,4310509,3874050,3160145,4339087,5195624
3304,4004485,4299176,3862476,3160145,4339087,5195624
3305,4062921,4293691,3845768,3137514,4347969,5192314
3306,4127469,4292114,3826107,3124589,4348190,5189734
3307,4127469,4291653,3800222,3120175,4332322,5188176
3308,4166768,4291653,3771843,3120956,4311631,5186375
3309,4195047,4290269,3747242,3123248,4294754,5183430
3310,4215110,4296628,3731406,3128418,4282896,5180412
3311,4219093,4315121,3723416,3132173,4272489,5175665
3312,4219593,4346160,3723439,3134246,4260114,5169945
3313,4223150,4371618,3723439,3134710,4244172,5161864
3314,4214809,4369604,3729178,3133710,4244172,5147723
3315,4180595,4344801,3737121,3133710,4228131,5147723
3316,4133430,4324124,3742908,3132319,4212852,5130563
3317,4088119,4312718,3744045,3131320,4204118,5106515
3318,4088119,4312937,3742351,3130173,4198780,5076868
3319,4084087,4312937,3738525,3131686,4193490,5039774
3320,4112641,4321382,3734481,3133124,4186478,4991580
3321,4132528,4344996,3730195,3136929,4179860,4930827
3322,4124037,4384165,3727919,3139440,4175604,4853693
3323,4093354,4425956,3728936,3140782,4174817,4765824
3324,4089421,4485608,3728936,3140952,4175973,4684382
3325,4122735,4524657,3730340,3139513,4175973,4684382
3326,4176036,4537810,3731285,3139513,4178458,4627060
3327,4209124,4533855,3731212,3136929,4182468,4581276
3328,4233470,4523977,3732689,3135149,4188053,4535298
3329,4233470,4528055,3736104,3133904,4195975,4490487
3330,4261673,4540990,3740026,3134051,4205398,4465441
3331,4298418,4540990,3742787,3134661,4216912,4459648
3332,4326171,4551182,3745692,3137611,4229828,4466220
3333,4348713,4550382,3749736,3143416,4245303,4476784
3334,4362565,4541063,3754191,3149634,4263287,4476881
3335,4372358,4529365,3754191,3153707,4283289,4470772
3336,4381651,4516284,3760075,3153707,4283289,4470772
3337,4389866,4506941,3769083,3157315,4306219,4461255
3338,4392096,4500243,3780923,3160266,4331362,4456484
3339,4391445,4493180,3793369,3162607,4355153,4454756
3340,4391445,4485608,3805573,3163949,4375942,4459843
3341,4398558,4474712,3815743,3165070,4392401,4471064
3342,4406197,4474712,3824823,3165436,4404161,4483015
3343,4411833,4465272,3831603,3164339,4410632,4497936
3344,4416567,4456098,3837318,3161852,4414420,4513538
3345,4421176,4447264,3840490,3157730,4416438,4520693
3346,4426185,4436149,3840490,3146439,4419735,4522129
3347,4429241,4423699,3844146,3146439,4419735,4522129
3348,4429517,4410837,3849691,3132368,4425049,4525099
3349,4432147,4400231,3854970,3121956,4429059,4530308
3350,4438083,4394625,3858844,3113640,4431815,4539362
3351,4438083,4392926,3858069,3100081,4431003,4553870
3352,4446449,4393703,3845381,3097715,4426328,4573220
3353,4453763,4393703,3823709,3099495,4419612,4597171
3354,4462279,4395135,3800149,3092277,4409475,4620148
3355,4473100,4395717,3780609,3089278,4393164,4639377
3356,4483344,4396833,3757920,3090278,4369890,4651717
3357,4492261,4398945,3757920,3092570,4369890,4657924
3358,4501278,4403119,3733004,3092570,4345411,4657924
3359,4508967,4411346,3712083,3093204,4327328,4664691
3360,4515405,4422849,3702422,3094984,4318299,4678345
3361,4520339,4439959,3702809,3099739,4313796,4699935
3362,4520339,4457821,3707023,3106373,4313157,4722791
3363,4520790,4477357,3711938,3112274,4315051,4757062
3364,4519137,4477357,3712664,3118810,4315125,4799560
3365,4511372,4497549,3709008,3126247,4311558,4839113
3366,4496694,4517522,3700582,3135782,4305358,4869100
3367,4472749,4533733,3697119,3145195,4298346,4891104
3368,4440387,4546402,3697119,3145195,4298346,4913399
3369,4395327,4558803,3700073,3154389,4293056,4913399
3370,4336841,4570331,3705739,3161364,4288185,4928661
3371,4266683,4578970,3713270,3166875,4284298,4934551
3372,4177965,4582417,3721043,3171679,4279968,4928441
3373,4177965,4583193,3728379,3176118,4276720,4887380
3374,4073767,4581082,3733294,3181873,4271381,4834829
3375,3989658,4581082,3735716,3186360,4263681,4794862
3376,3934077,4576544,3734288,3188628,4253274,4772883
3377,3891822,4569215,3731987,3187287,4238488,4804671
3378,3851094,4564458,3730050,3183555,4220086,4842983
3379,3817581,4561497,3730050,3183555,4220086,4842983
3380,3806635,4556376,3728694,3178922,4200084,4849214
3381,3806009,4547179,3729033,3174142,4180771,4862017
3382,3821438,4531525,3728742,3168533,4165099,4895947
3383,3833135,4518298,3727677,3160022,4155160,4938883
3384,3833135,4506188,3725449,3150902,4148763,4963272
3385,3828201,4493593,3719129,3142171,4140324,4977730
3386,3805833,4493593,3711550,3135563,4128245,4992627
3387,3778482,4480706,3704843,3133271,4114123,5019060
3388,3762752,4469712,3698547,3135051,4101994,5041989
3389,3765657,4463184,3692518,3141489,4093629,5058029
3390,3783190,4459981,3692518,3141489,4093629,5058029
3391,3792207,4458622,3687143,3151024,4091611,5064844
3392,3794988,4453840,3681089,3161071,4099927,5070808
3393,3807687,4447385,3674770,3169021,4121921,5077234
3394,3828927,4438333,3669491,3177458,4150190,5080520
3395,3828927,4429305,3668910,3180848,4159908,5079716
3396,3846010,4419986,3674600,3178361,4139955,5077915
3397,3854651,4419986,3683511,3181848,4107160,5076747
3398,3859435,4411443,3694988,3200991,4081205,5073436
3399,3864169,4404794,3711526,3229084,4072003,5071124
3400,3869454,4399552,3733997,3229084,4072003,5072414
3401,3878246,4393339,3744506,3251252,4078129,5072414
3402,3891521,4385014,3744506,3274736,4095006,5076819
3403,3911258,4373244,3746564,3295342,4122340,5081104
3404,3930169,4358974,3753344,3305975,4168420,5084730
3405,3950833,4340579,3774241,3318070,4230271,5089939
3406,3950833,4322110,3790706,3327142,4284249,5094515
3407,3960151,4305292,3814702,3320436,4296722,5097996
3408,3952287,4305292,3847657,3301536,4307449,5098482
3409,3956018,4287818,3881000,3271395,4305186,5099627
3410,3991611,4275150,3890758,3238985,4320980,5101282
3411,4044086,4265831,3874002,3238985,4320980,5103789
3412,4097537,4261438,3856568,3211429,4360049,5103789
3413,4150813,4259569,3856568,3189749,4370136,5106149
3414,4190363,4261414,3849231,3176142,4361697,5110093
3415,4220620,4263282,3832911,3169704,4345140,5113355
3416,4220620,4266219,3810658,3167728,4322087,5118149
3417,4237578,4279445,3795500,3169192,4303389,5123626
3418,4243238,4297744,3781286,3170143,4291064,5127350
3419,4247697,4297744,3774047,3168655,4280977,5129565
3420,4249976,4318906,3772182,3165558,4267765,5128470
3421,4255963,4336817,3775935,3161656,4253569,5124989
3422,4251053,4325216,3787606,3161656,4253569,5124989
3423,4213883,4302865,3797922,3157999,4235560,5120315
3424,4147407,4286507,3797922,3154340,4216149,5111261
3425,4082108,4284202,3802692,3152658,4198681,5095148
3426,4069359,4297259,3802207,3152000,4184240,5072949
3427,4069359,4325726,3801432,3151731,4170364,5041697
3428,4105953,4371982,3799447,3152341,4156562,4998128
3429,4146655,4385621,3797534,3151609,4144015,4934697
3430,4141420,4385621,3796759,3149731,4134592,4849676
3431,4098338,4402148,3796808,3147122,4129327,4745744
3432,4080805,4489758,3798430,3147122,4129327,4664131
3433,4098739,4573291,3801263,3144245,4127679,4664131
3434,4159655,4587902,3802643,3141489,4128859,4613065
3435,4222073,4581785,3802643,3137417,4131000,4565504
3436,4266357,4562662,3803370,3131686,4132673,4512905
3437,4300071,4560502,3803297,3127735,4136584,4475810
3438,4300071,4577538,3803128,3126199,4140078,4461011
3439,4337667,4586469,3802886,3127735,4146426,4468557
3440,4370380,4587635,3802014,3130393,4157496,4481336
3441,4394626,4587635,3801021,3134490,4172849,4479510
3442,4411458,4580329,3800900,3139538,4192063,4468167
3443,4418070,4569578,3802546,3139538,4192063,4453977
3444,4417719,4559118,3807559,3145610,4215190,4453977
3445,4412234,4551668,3814992,3151853,4242252,4452152
3446,4409053,4549168,3814992,3157291,4270816,4456216
3447,4412359,4542543,3822378,3161168,4299576,4464443
3448,4415565,4535529,3828843,3164631,4326146,4473230
3449,4415565,4528176,3833008,3167533,4351635,4487250
3450,4416742,4520410,3837439,3169289,4373088,4506722
3451,4423130,4511527,3841483,3168826,4388219,4524272
3452,4432548,4511527,3845793,3165705,4397420,4535371
3453,4440362,4502330,3850902,3159730,4405416,4546567
3454,4446499,4490729,3856108,3159730,4405416,4555744
3455,4454665,4482599,3860950,3149926,4415232,4555744
3456,4462629,4476144,3864413,3139270,4426697,4562997
3457,4469868,4472309,3864413,3128662,4437842,4579135
3458,4475554,4469688,3864897,3119175,4442861,4603280
3459,4484020,4469106,3861943,3108519,4442713,4631417
3460,4484020,4469009,3853008,3103398,4433782,4661842
3461,4493764,4469009,3839448,3105348,4422146,4688495
3462,4503307,4470659,3816470,3105787,4405957,4707748
3463,4511397,4470659,3791989,3108567,4381256,4716194
3464,4518285,4472285,3769906,3109884,4350651,4715708
3465,4524848,4473741,3748404,3109884,4350651,4715708
3466,4529632,4475318,3730728,3110250,4323342,4710304
3467,4534817,4477794,3721454,3113079,4305530,4701810
3468,4540452,4483424,3721454,3118151,4300043,4696503
3469,4546088,4491942,3719372,3127028,4301766,4694872
3470,4548994,4503810,3719735,3135733,4307474,4702028
3471,4548994,4518808,3717725,3143610,4310327,4727148
3472,4547440,4534777,3713027,3151048,4308679,4765143
3473,4541629,4549605,3706199,3158925,4302725,4795836
3474,4529181,4549605,3699661,3168411,4297682,4817912
3475,4508492,4563754,3696853,3168411,4297682,4838334
3476,4478034,4577951,3698426,3179629,4294410,4838334
3477,4436430,4587804,3703560,3190018,4296599,4855323
3478,4381400,4593701,3711381,3198163,4300683,4870755
3479,4315024,4596929,3719420,3204479,4305554,4877522
3480,4236576,4598628,3719420,3209331,4310204,4858877
3481,4147056,4598919,3726030,3213843,4314583,4808882
3482,4147056,4598070,3732496,3218135,4316331,4771617
3483,4069083,4592731,3737266,3220525,4314633,4739147
3484,4012401,4584261,3739494,3220744,4307129,4725200
3485,3967515,4584261,3739614,3218550,4294582,4764437
3486,3927815,4577393,3738477,3218550,4294582,4801848
3487,3897432,4573461,3736055,3214330,4278836,4801848
3488,3880125,4572078,3735377,3208063,4261319,4822659
3489,3870080,4567952,3735425,3200431,4245131,4852622
3490,3871834,4560453,3737241,3191334,4228844,4886868
3491,3884007,4554726,3737241,3181629,4214894,4920190
3492,3885435,4555114,3737023,3172435,4201166,4947500
3493,3885435,4557395,3735062,3164046,4186798,4968287
3494,3864420,4558900,3730534,3157999,4171053,4983743
3495,3831983,4553294,3724820,3152292,4154471,4999150
3496,3815952,4553294,3718693,3149926,4138208,5016018
3497,3813799,4542713,3710994,3149926,4138208,5030403
3498,3815051,4528006,3703705,3151121,4126203,5030403
3499,3834713,4511431,3697628,3156462,4116017,5046053
3500,3852447,4498350,3693463,3166875,4115082,5061972
3501,3866148,4488035,3690484,3175971,4123004,5079716
3502,3874439,4481435,3690484,3184311,4131713,5100308
3503,3879698,4475367,3689007,3192383,4131394,5115642
3504,3879698,4471314,3685472,3199894,4121085,5126425
3505,3883881,4466145,3684625,3216794,4103937,5137548
3506,3886086,4461000,3688886,3252130,4087478,5147625
3507,3888040,4461000,3695303,3252130,4079433,5156315
3508,3890093,4452797,3700582,3296830,4079433,5163885
3509,3891446,4443672,3709347,3331799,4080122,5163885
3510,3897808,4433018,3718548,3359356,4091931,5171114
3511,3903995,4422073,3723633,3376865,4115820,5175495
3512,3912436,4410521,3720776,3391253,4159760,5178611
3513,3926988,4397853,3720776,3402471,4220184,5180753
3514,3949356,4386010,3720025,3406910,4267740,5182164
3515,3949356,4372176,3713899,3397179,4299797,5184501
3516,3969544,4356305,3711187,3378987,4311902,5185645
3517,3975831,4340093,3730461,3353016,4316601,5185986
3518,3972274,4340093,3748428,3353016,4316601,5186253
3519,3992036,4323663,3750390,3322801,4345829,5186253
3520,4035745,4309951,3744820,3298219,4382068,5187397
3521,4092703,4302015,3739590,3281052,4396067,5187884
3522,4150613,4297137,3727628,3268980,4396805,5189101
3523,4190213,4294905,3702253,3258641,4383790,5191194
3524,4221673,4290488,3702253,3252032,4365732,5191827
3525,4241685,4288910,3679806,3247667,4354366,5189831
3526,4241685,4298497,3664188,3242911,4346739,5185694
3527,4242862,4319780,3655180,3237157,4339875,5180874
3528,4243915,4351281,3652323,3229304,4330255,5173305
3529,4250252,4351281,3655810,3229304,4330255,5162814
3530,4255311,4370016,3665737,3220086,4313206,5162814
3531,4244791,4355018,3676707,3210283,4292884,5149791
3532,4212505,4326284,3689831,3201967,4272858,5131293
3533,4155722,4302840,3700412,3194163,4257727,5107294
3534,4119228,4290488,3705860,3188823,4246582,5076649
3535,4128020,4287891,3705860,3183628,4238390,5038946
3536,4146104,4302525,3710049,3179775,4231452,4992676
3537,4146104,4335846,3712761,3175947,4224563,4937229
3538,4147456,4378899,3713996,3172533,4217847,4870414
3539,4135384,4440153,3717047,3172533,4210663,4798732
3540,4139717,4440153,3722156,3169874,4210663,4731456
3541,4163437,4537252,3727992,3167216,4203626,4731456
3542,4196901,4581276,3734602,3164973,4198706,4681923
3543,4223100,4590086,3741576,3163827,4197353,4648480
3544,4251955,4588993,3749300,3163998,4199542,4621779
3545,4274673,4582490,3755862,3163827,4204488,4596903
3546,4310215,4598046,3755862,3163290,4211179,4578429
