被试ID:130123xx,,,,,,
1921,3581332,7697583,5013408,3975890,5990380,5472544
1922,3577124,7687415,5022585,3987767,5990626,5450735
1923,3572892,7676930,5036314,3996814,5986641,5416366
1924,3567907,7666447,5048469,4008422,5985041,5373649
1925,3567506,7656181,5058179,4017201,5985041,5373649
1926,3570988,7644264,5058179,4027956,5984180,5335045
1927,3572741,7629461,5064693,4037051,5983836,5297318
1928,3569585,7610337,5067574,4037051,5982606,5262779
1929,3565402,7589029,5070795,4044441,5980908,5235323
1930,3561846,7564396,5072151,4051562,5978522,5211884
1931,3561846,7564396,5072078,4058828,5974093,5187154
1932,3558364,7536148,5071352,4064559,5971067,5161694
1933,3553455,7508190,5066751,4065535,5968829,5139496
1934,3548696,7479285,5060722,4065120,5965113,5118490
1935,3542258,7447688,5051593,4062218,5960415,5104592
1936,3532815,7416187,5041690,4058511,5960415,5104592
1937,3517837,7380318,5041690,4052732,5957314,5099456
1938,3504136,7350686,5031133,4052732,5953083,5100722
1939,3500680,7317583,5021302,4046148,5948384,5109046
1940,3503084,7278534,5013553,4038368,5942848,5118271
1941,3515858,7255140,5006991,4032686,5935910,5118101
1942,3515858,7255140,5002681,4027980,5928997,5112113
1943,3521419,7240335,4993577,4020103,5918935,5109484
1944,3538001,7227740,4976603,4006788,5909438,5110798
1945,3566980,7213688,4960549,3986011,5901000,5120438
1946,3605203,7205485,4943091,3961405,5895981,5134043
1947,3643074,7197623,4922993,3936165,5895981,5134043
1948,3645780,7186920,4922993,3908780,5901048,5130807
1949,3651290,7177868,4902145,3908780,5915269,5120608
1950,3648210,7164957,4881902,3880589,5928825,5109363
1951,3651516,7162894,4867228,3870590,5934508,5118369
1952,3654095,7170781,4871006,3872688,5941495,5134530
1953,3654095,7170781,4888343,3880662,5953575,5133557
1954,3658429,7187696,4905656,3889880,5972863,5123967
1955,3648360,7216285,4916867,3900464,5992004,5115983
1956,3663012,7237545,4922049,3909121,6012326,5104884
1957,3676914,7303725,4925608,3910267,6012326,5104884
1958,3706395,7419851,4924930,3912438,6088864,5126571
1959,3706219,7529619,4924930,3912438,6123996,5116153
1960,3759095,7668533,4932509,3918534,6152019,5067790
1961,3844257,7803249,4945342,3926435,6165599,4993746
1962,3894076,7888603,4946117,3936360,6190128,4908580
1963,3905373,7926583,4932437,3948602,6212024,4858415
1964,3905373,7926583,4950815,3961893,6214632,4840768
1965,3908679,7935951,4980985,3975232,6196598,4826042
1966,3894426,7937626,4991954,3977110,6169043,4817401
1967,3912962,7954541,4990114,3976476,6144367,4818034
1968,3936506,7974271,4972438,3974769,6144367,4818034
1969,3963858,7980168,4944471,3969697,6121462,4838942
1970,4009420,7965195,4915971,3969697,6114401,4883655
1971,4043810,7947867,4915971,3966283,6128203,4899817
1972,4065251,7941654,4892605,3966843,6150173,4894195
1973,4068281,7945052,4890280,3971965,6170692,4907923
1974,4075595,7951095,4903598,3982963,6182205,4919850
1975,4075595,7951095,4922582,3997424,6183190,4936182
1976,4085038,7953619,4936117,4010836,6181935,4944166
1977,4087418,7949129,4939047,4023346,6181911,4963589
1978,4090399,7942261,4938369,4030955,6185921,4982428
1979,4093279,7939519,4940137,4035759,6185921,4982428
1980,4098589,7935029,4945415,4040051,6191235,4998444
1981,4106554,7933257,4950307,4040051,6194212,5014581
1982,4115947,7930418,4950307,4048245,6191333,5032325
1983,4124789,7928355,4951203,4055951,6186289,5044374
1984,4130725,7929908,4948587,4063755,6180902,5065745
1985,4132353,7930175,4943841,4071827,6174234,5081104
1986,4132353,7930175,4942849,4083044,6170544,5088503
1987,4137663,7930199,4948079,4093165,6163065,5095610
1988,4149811,7928938,4958660,4105406,6154331,5090645
1989,4158628,7924472,4969024,4114210,6154331,5083197
1990,4163312,7920467,4978201,4124013,6143112,5083197
1991,4165466,7915080,4985949,4124013,6129458,5069493
1992,4166292,7914910,4993238,4133695,6113983,5048609
1993,4165316,7910177,4993238,4143498,6097032,5025121
1994,4162135,7910347,5000502,4151155,6077325,5004334
1995,4158603,7910420,5004570,4157349,6054691,4986955
1996,4150688,7910954,5006555,4159690,6031097,4965074
1997,4150688,7910954,5009752,4159057,6001427,4942681
1998,4129648,7910930,5012633,4159154,5970624,4910138
1999,4101094,7906028,5012609,4155179,5936599,4874114
2000,4073316,7903892,5012803,4151302,5900335,4838553
2001,4049045,7897363,5013892,4144034,5863161,4820419
2002,4033866,7887122,5014425,4136718,5817474,4820419
2003,4022570,7883458,5012706,4130232,5782908,4807665
2004,4010471,7877318,5012706,4130232,5782908,4797296
2005,3999526,7867732,5007935,4123233,5721254,4803795
2006,3982093,7867295,5004521,4113283,5687327,4824874
2007,3977234,7867635,4999945,4102261,5671581,4840281
2008,3977234,7867635,4994400,4087824,5663831,4868832
2009,3960652,7866882,4987644,4073826,5670942,4884142
2010,3953263,7868484,4982535,4064632,5674780,4873068
2011,3943620,7870547,4982438,4063389,5673992,4878666
2012,3943044,7872561,4991083,4065559,5668777,4878666
2013,3936457,7873629,5002052,4071363,5661322,4897335
2014,3926011,7873799,5017815,4071363,5661322,4905708
2015,3923732,7869721,5017815,4080362,5658148,4904904
2016,3918472,7866081,5027742,4090921,5656746,4920507
2017,3909029,7859286,5033239,4098725,5653621,4961033
2018,3873337,7853850,5035104,4103553,5644764,5011296
2019,3873337,7853850,5038542,4108308,5640582,5047806
2020,3866248,7855646,5040600,4112088,5644027,5069469
2021,3848790,7862198,5038276,4111503,5644641,5073996
2022,3823417,7862950,5034256,4105748,5638368,5047928
2023,3806635,7861082,5029704,4095066,5622696,5047928
2024,3764881,7888554,5024111,4088677,5729471,5009373
2025,3813373,7922385,5026411,4088677,5729471,4999174
2026,3810467,7930806,5043530,4076996,5858535,4997008
2027,3758744,7915759,5043530,4038734,5961398,5080836
2028,3699306,7888748,5076897,3987743,6042365,5163349
2029,3699306,7863509,5106196,3957138,6106012,5245254
2030,3632755,7863509,5103000,3932654,6134108,5349333
2031,3573818,7848098,5077357,3922216,6149361,5442313
2032,3532114,7830115,5054523,3920924,6150518,5485590
2033,3491863,7819097,5036314,3927508,6152240,5551187
2034,3456270,7803104,5019292,3929337,6166140,5551187
2035,3432700,7804633,5000768,3923070,6165156,5591372
2036,3406676,7810336,4980041,3923070,6165156,5594244
2037,3381954,7822616,4956578,3894806,6153937,5597604
2038,3368554,7834046,4956578,3855569,6141120,5606999
2039,3379249,7842419,4939362,3817087,6130467,5619291
2040,3379249,7846715,4930209,3796651,6124095,5637546
2041,3401166,7846715,4925584,3788555,6115926,5650763
2042,3405900,7847710,4919506,3790286,6107685,5642146
2043,3410383,7846860,4910256,3789433,6094153,5632532
2044,3406526,7848413,4902217,3780337,6075333,5620702
2045,3410859,7850379,4899505,3768704,6059119,5620702
2046,3415668,7851204,4904227,3768704,6059119,5607388
2047,3424761,7850161,4916503,3763291,6044924,5588646
2048,3428142,7851957,4939918,3772680,6035575,5564550
2049,3432375,7851423,4939918,3792238,6027702,5543227
2050,3435882,7850598,4968443,3820355,6022609,5522757
2051,3435882,7847540,4993940,3846692,6016188,5504429
2052,3435205,7847540,5014837,3874322,6011735,5479578
2053,3437635,7844968,5017597,3891953,6006446,5461128
2054,3442068,7842128,5010551,3903488,6002091,5441583
2055,3455319,7837735,5004667,3911950,5999385,5424277
2056,3466715,7838876,5002294,3920266,5995817,5424277
2057,3478863,7835721,5002124,3920266,5995817,5417291
2058,3483046,7830794,5007209,3925801,5993037,5408285
2059,3485676,7824946,5014425,3933532,5991930,5396164
2060,3488757,7818029,5014425,3943896,5993062,5387474
2061,3494267,7808152,5023917,3953577,5993382,5373990
2062,3494267,7795604,5036581,3963185,5993283,5353301
2063,3503811,7795604,5047622,3975403,5996383,5339061
2064,3502909,7779927,5057404,3985548,6003026,5315865
2065,3503860,7757309,5063724,3990571,6007897,5295200
2066,3497924,7739859,5059729,3995936,6015573,5295200
2067,3505839,7709985,5049923,3995936,6024381,5272028
2068,3505864,7678095,5044595,4000375,6024381,5252483
2069,3505414,7646158,5041230,4002789,6031614,5225952
2070,3500429,7614438,5036556,4002935,6039683,5194797
2071,3488857,7581942,5036556,4004642,6044284,5153808
2072,3472802,7548112,5030503,4006203,6044407,5111212
2073,3472802,7508360,5024643,4007008,6047360,5074702
2074,3454692,7508360,5018033,4008983,6044653,5063773
2075,3444097,7475184,5011737,4008837,6041824,5049145
2076,3455744,7432374,5005102,4008958,6037322,5040431
2077,3460428,7397791,4998589,4012275,6034689,5040431
2078,3482370,7379614,4993528,4012275,6041184,5027774
2079,3514305,7362044,4987039,4016982,6041184,5027287
2080,3556636,7347773,4979508,4022639,6053387,5035271
2081,3571113,7342386,4965731,4023639,6065368,5048974
2082,3603149,7345686,4946359,4021542,6079269,5065745
2083,3629098,7347458,4946359,4017055,6095531,5093858
2084,3629098,7335251,4926213,4012763,6112531,5128421
2085,3623212,7325786,4910692,4008983,6120011,5161670
2086,3606556,7325786,4901491,4012397,6120995,5222204
2087,3607858,7308749,4904397,4014933,6126284,5255161
2088,3614596,7298945,4916068,4020445,6140209,5255161
2089,3599342,7302245,4929725,4020445,6140209,5268232
2090,3580531,7312244,4937013,4027492,6155807,5283882
2091,3616399,7330688,4937909,4031736,6170864,5302600
2092,3639242,7412377,4945342,4025541,6197582,5248467
2093,3649587,7489163,4927448,4012763,6230943,5308977
2094,3663764,7584369,4927448,3994327,6246369,5319735
2095,3663764,7730710,4904130,3976574,6242211,5293764
2096,3680721,7880934,4874856,3964576,6231263,5246836
2097,3711279,7880934,4852022,3960917,6225457,5179365
2098,3749953,7942309,4840762,3956650,6235740,5112673
2099,3778106,7964054,4845896,3956650,6231607,5112673
2100,3794487,7983857,4849697,3951651,6222283,5073120
2101,3818833,7988905,4864758,3951529,6210621,5040552
2102,3839222,7998637,4870546,3951529,6210621,5004237
2103,3846085,8008442,4860618,3953431,6198935,4982428
2104,3857857,7996429,4842409,3956991,6183510,4971305
2105,3863518,7963933,4842409,3960625,6166362,4962153
2106,3863518,7931583,4824782,3959918,6166805,4955337
2107,3865847,7907071,4815047,3955455,6168945,4970453
2108,3875265,7893675,4815580,3952992,6175046,4979970
2109,3883631,7893675,4822384,3957918,6179352,4979970
2110,3888816,7882171,4831053,3965331,6180262,4981795
2111,3883957,7869285,4840956,3973354,6180213,4976075
2112,3873562,7859771,4849794,3973354,6180213,4987247
2113,3863843,7851156,4854855,3980646,6181492,5004578
2114,3853223,7846326,4858826,3990425,6185995,5022078
2115,3846611,7847419,4862458,4000935,6195073,5032277
2116,3845534,7850525,4862458,4013494,6205923,5033177
2117,3845534,7857199,4869190,4031004,6217215,5034954
2118,3839447,7865013,4880885,4051562,6225727,5041819
2119,3830480,7873168,4896818,4068827,6229368,5052284
2120,3824544,7873168,4913719,4087726,6235790,5052284
2121,3823693,7879526,4934083,4104211,6233797,5063968
2122,3821062,7889622,4953527,4122989,6232050,5066280
2123,3808013,7900664,4972898,4122989,6232050,5070564
2124,3796541,7909061,4989848,4146351,6232567,5082369
2125,3789603,7912944,5005756,4164909,6234757,5094734
2126,3782790,7918841,5019001,4187491,6234855,5092957
2127,3781036,7921098,5019001,4208317,6225973,5077209
2128,3781036,7924084,5030842,4224339,6217412,5063068
2129,3780511,7928768,5038639,4233069,6204176,5049632
2130,3780986,7930733,5043118,4237019,6187692,5020862
2131,3780035,7930733,5049390,4242897,6167961,5020862
2132,3774349,7934301,5058107,4248968,6144269,4988294
2133,3769740,7933573,5063797,4248968,6118289,4956384
2134,3768563,7930466,5068398,4255016,6118289,4927882
2135,3764655,7921026,5069875,4257845,6090881,4904588
2136,3760347,7910590,5066364,4256553,6058849,4879542
2137,3754060,7898698,5061666,4251432,6019952,4865644
2138,3756314,7885059,5061666,4242579,5976627,4841912
2139,3756314,7872537,5056170,4231728,5933844,4817547
2140,3755212,7858364,5050116,4216340,5877357,4797175
2141,3756966,7850039,5046460,4199074,5848842,4797175
2142,3755613,7850039,5049850,4179614,5806624,4757378
2143,3752307,7845138,5055056,4164177,5777766,4736713
2144,3749527,7845429,5056412,4164177,5777766,4730872
2145,3753133,7841279,5061085,4148351,5746348,4742214
2146,3751280,7847637,5064015,4136377,5704352,4759812
2147,3745745,7857442,5061376,4124184,5688582,4786684
2148,3765732,7864674,5059366,4115186,5678888,4819154
2149,3783466,7872464,5066485,4110674,5677560,4835973
2150,3783466,7878410,5066485,4106699,5674780,4857952
2151,3800097,7887244,5078229,4107187,5666931,4868370
2152,3806385,7895980,5085420,4113649,5663955,4868370
2153,3806635,7895980,5088399,4121818,5665529,4873189
2154,3818858,7892777,5083507,4126574,5669146,4877643
2155,3827625,7876444,5074717,4126574,5669146,4867469
2156,3842278,7863800,5069899,4128915,5670228,4844638
2157,3857507,7855282,5066582,4130402,5662232,4816598
2158,3826323,7855500,5055758,4124720,5651875,4795033
2159,3733872,7893116,5052441,4119233,5707353,4814675
2160,3647157,7863655,5057235,4117355,5817819,4828695
2161,3647157,7839919,5057235,4099334,5892241,4873384
2162,3549297,7828077,5077793,4073875,5970206,4932993
2163,3445675,7838560,5092515,4042904,6025488,4932993
2164,3352198,7838560,5087043,4020566,6047704,4998541
2165,3300324,7855646,5068422,4020566,6056733,5081322
2166,3290330,7852345,5038372,4014592,6056733,5164177
2167,3301076,7841934,5019365,4025907,6059685,5237173
2168,3313399,7825916,5010672,4032296,6061235,5298827
2169,3323343,7826693,4997306,4028004,6066008,5366785
2170,3359036,7837808,4981760,4006764,6073709,5413397
2171,3396557,7862513,4966966,3975549,6078186,5430143
2172,3396557,7885059,4966966,3935043,6081213,5441924
2173,3427867,7897752,4955052,3902147,6076981,5448495
2174,3446903,7898820,4947788,3884613,6070584,5448495
2175,3464711,7898820,4949192,3878687,6058750,5458475
2176,3470848,7898650,4963188,3878687,6058750,5440536
2177,3474505,7893844,4982148,3882077,6051960,5406289
2178,3480466,7890010,4986942,3891831,6044506,5366761
2179,3483822,7890423,4990405,3907121,6042710,5331370
2180,3495144,7890083,5004134,3922948,6043866,5307809
2181,3498475,7886540,5023094,3931557,6042587,5280864
2182,3497599,7880497,5034426,3938531,6037395,5253384
2183,3497599,7873580,5034426,3940872,6031786,5230991
2184,3500730,7870814,5034402,3943920,6026644,5209449
2185,3506390,7866154,5029147,3951626,6021404,5209449
2186,3512151,7866154,5022827,3951626,6014491,5200419
2187,3526303,7856374,5022004,3960308,6014491,5191851
2188,3533517,7846957,5026048,3968502,6010948,5187276
2189,3530812,7835551,5034983,3977476,6006494,5185718
2190,3527430,7823077,5046048,3984572,6002288,5173815
2191,3524099,7812229,5056775,3997668,5996556,5163739
2192,3524500,7800216,5066170,4009715,5990110,5143536
2193,3516985,7784053,5073943,4022444,5987576,5133265
2194,3516985,7762891,5073943,4028224,5988879,5116032
2195,3504086,7738694,5080384,4032394,5987083,5116032
2196,3502608,7705082,5077890,4035052,5988683,5095050
2197,3499853,7705082,5069996,4035052,5985755,5070686
2198,3492714,7674067,5065565,4038320,5985755,5047612
2199,3478838,7649944,5062102,4040173,5980441,5022444
2200,3460954,7637009,5059100,4041319,5971018,4996692
2201,3443196,7624049,5053797,4036637,5956232,4973301
2202,3423458,7598421,5047307,4030175,5942947,4949082
2203,3407929,7573813,5039462,4024468,5929637,4929902
2204,3407929,7544593,5030140,4018640,5912759,4915103
2205,3395480,7515568,5030140,4015079,5899695,4907071
2206,3390195,7478727,5018541,4009324,5880038,4907071
2207,3394303,7454993,5006071,3997546,5861882,4902057
2208,3426138,7454993,4991034,3985474,5843257,4901059
2209,3468969,7447275,4974133,3975696,5819344,4906632
2210,3517537,7440383,4953430,3975696,5819344,4915906
2211,3541532,7431185,4932727,3965161,5817277,4917196
2212,3561545,7424438,4910547,3960527,5823231,4936474
2213,3581733,7419075,4888706,3958259,5835655,4986177
2214,3569535,7405703,4869820,3962137,5853910,4988513
2215,3569535,7399999,4859383,3970721,5870935,4984911
2216,3573017,7386749,4873257,3979329,5882203,4991726
2217,3580706,7360927,4873257,3986791,5891749,4991726
2218,3573192,7340711,4899627,3993815,5909339,5009373
2219,3558940,7340711,4919458,3998521,5929907,5015653
2220,3547594,7329863,4920983,3998521,5943021,5024926
2221,3580005,7329548,4905559,4002277,5943021,5038946
2222,3620883,7399199,4903937,4000204,5972150,5048050
2223,3645855,7518116,4915995,3993790,6020247,5129395
2224,3701285,7645624,4926916,3984938,6057422,5151496
2225,3747698,7821766,4898053,3975549,6074471,5157410
2226,3747698,7978373,4852506,3966868,6079540,5142611
2227,3766534,8094644,4870788,3964210,6091127,5082345
2228,3822465,8102605,4870788,3966478,6115287,5082345
2229,3862140,8101537,4923380,3987328,6121585,5011101
2230,3843405,8101537,4944931,3999424,6114450,4982307
2231,3837945,8094450,4965247,3999424,6109432,4978509
2232,3868578,8112360,4987087,3993034,6109432,4960303
2233,3911158,8122796,4980477,3990303,6097081,4929805
2234,3958498,8105177,4946989,3990401,6083648,4907947
2235,3981416,8065061,4900208,3981768,6071642,4881367
2236,3986176,8018295,4859359,3970062,6068887,4897700
2237,3986176,7991988,4842966,3958308,6075406,4920969
