被试ID:130123xx,,,,,,
2779,4848086,7297714,5030261,3765144,5469792,5664297
2780,4898131,7307470,5002439,3756170,5445189,5600647
2781,4940311,7360692,4984932,3747342,5416429,5534466
2782,4975603,7429857,4984932,3747342,5396452,5471936
2783,4975603,7462717,4971857,3741880,5382084,5422623
2784,4995816,7451529,4948200,3741685,5371234,5390421
2785,5009367,7417359,4917957,3744953,5364616,5369123
2786,5022241,7374913,4889360,3747147,5364862,5369123
2787,5031033,7374913,4868294,3748561,5362697,5347022
2788,5036218,7346446,4865485,3750269,5357851,5318593
2789,5040200,7333195,4874081,3750049,5350051,5306447
2790,5041478,7321230,4882531,3750805,5350051,5294934
2791,5043005,7304218,4887665,3755658,5341047,5280379
2792,5041979,7284633,4890958,3765437,5335782,5270472
2793,5039825,7265194,4893089,3765437,5334527,5267015
2794,5039825,7230829,4893089,3777825,5335831,5267502
2795,5038096,7204546,4894033,3790433,5339374,5268647
2796,5036193,7176103,4892992,3800894,5345180,5270910
2797,5036118,7144214,4891563,3810308,5352069,5270910
2798,5037470,7144214,4890014,3819940,5357605,5272930
2799,5039274,7116184,4889529,3829841,5359991,5274561
2800,5041428,7011804,4890425,3839962,5356744,5276363
2801,5043932,6984235,4891733,3849960,5347272,5280622
2802,5045961,6963339,4894590,3859031,5330394,5291064
2803,5047990,6947492,4898949,3866055,5330394,5305985
2804,5047990,6918757,4904154,3870761,5309408,5319956
2805,5048816,6910457,4904154,3872712,5286085,5331663
2806,5049669,6862891,4910087,3872712,5262245,5342373
2807,5049393,6879782,4917085,3871907,5235724,5358194
2808,5051221,6898978,4925415,3868469,5208833,5358194
2809,5055454,6898978,4933333,3863592,5179556,5381415
2810,5060338,6928635,4941081,3857081,5147254,5408579
2811,5066049,6958485,4948999,3849936,5115073,5436594
2812,5073639,6995083,4956602,3840864,5076644,5462882
2813,5082105,7029690,4963576,3831499,5038240,5488902
2814,5091322,7018041,4970138,3822086,5038240,5516552
2815,5091322,7057113,4976796,3814453,5005395,5554669
2816,5098787,7099050,4976796,3814453,4980080,5595025
2817,5106050,7122615,4981276,3808113,4961013,5623503
2818,5111135,7154601,4983746,3802870,4952230,5634042
2819,5115418,7196004,4985295,3801480,4945562,5634042
2820,5120979,7196004,4986676,3803016,4952796,5658139
2821,5126965,7232140,4988443,3805991,4953337,5684159
2822,5130897,7258957,4989993,3809381,4940592,5698398
2823,5130071,7277498,4991349,3817745,4911242,5705165
2824,5123959,7285240,4992124,3836474,4911242,5696792
2825,5113014,7283541,4992535,3854203,4882039,5667924
2826,5113014,7275192,4992390,3871396,4862455,5623649
2827,5095730,7258884,4992390,3871396,4842675,5596193
2828,5072286,7220005,4991567,3906024,4808133,5586798
2829,5040401,7171541,4986869,3962966,4786680,5581419
2830,4983242,7146617,4974375,4022103,4788967,5581419
2831,4910304,7146617,4952606,4062023,4866834,5581272
2832,4830653,7111063,4926286,4078240,4989847,5582952
2833,4732993,7061530,4902387,4070168,5070715,5580591
2834,4624712,7012629,4873936,4055707,5114507,5581175
2835,4520515,6941497,4840884,4043367,5114507,5598019
2836,4435353,6878714,4815410,4029760,5121199,5625207
2837,4435353,6833574,4803279,3999204,5120437,5659916
2838,4389666,6805641,4805652,3999204,5099082,5709254
2839,4362365,6794914,4805652,3962283,5072413,5746567
2840,4341951,6799913,4816864,3927874,5032704,5746567
2841,4326020,6804816,4827227,3895074,4996465,5772198
2842,4313446,6828138,4834685,3869006,4951860,5797146
2843,4321937,6828138,4835121,3851179,4905460,5814842
2844,4343579,6840855,4830641,3839913,4872124,5826233
2845,4362490,6839884,4826259,3832011,4872124,5834411
2846,4370254,6831293,4826912,3827622,4854016,5838720
2847,4377293,6819304,4832385,3824989,4845602,5838720
2848,4377293,6810154,4843862,3824989,4840657,5832269
2849,4389641,6801418,4860545,3822940,4832785,5827961
2850,4401764,6792997,4860545,3819697,4820778,5828643
2851,4415265,6787488,4878633,3814697,4807026,5828643
2852,4429041,6782804,4894953,3809454,4791010,5828278
2853,4444194,6776227,4907399,3805674,4775732,5834728
2854,4461678,6776227,4913889,3803772,4770343,5838574
2855,4475354,6763097,4913889,3804211,4771967,5848139
2856,4490533,6745333,4909554,3804748,4771967,5863157
2857,4498874,6720918,4904203,3805065,4778659,5881242
2858,4502455,6692548,4900571,3804748,4788451,5900617
2859,4502455,6658062,4897883,3804748,4800949,5917071
2860,4510345,6618796,4893936,3804382,4817039,5936105
2861,4516983,6581300,4893936,3804211,4836746,5957914
2862,4520439,6548028,4887641,3804626,4857953,5957914
2863,4522768,6525458,4877446,3804821,4881399,5986660
2864,4525749,6514027,4863960,3803748,4909864,6017912
2865,4529757,6514027,4848801,3802870,4946399,6049336
2866,4540152,6512450,4833983,3803065,4992479,6074358
2867,4560415,6517692,4820955,3804211,4992479,6094317
2868,4599038,6541062,4811343,3807845,5051279,6109237
2869,4654393,6569141,4806209,3807845,5105035,6121504
2870,4654393,6692888,4803110,3815087,5147500,6131046
2871,4712729,6868594,4802359,3824476,5188610,6140782
2872,4764502,6924970,4802359,3831573,5232846,6147889
2873,4803551,6859299,4800834,3835718,5271373,6147889
2874,4814447,6791637,4798679,3838108,5301289,6153390
2875,4812193,6765258,4800325,3840644,5320750,6155849
2876,4806733,6765258,4815507,3844254,5336446,6154047
2877,4806733,6760962,4844419,3851423,5336446,6146526
2878,4807784,6773897,4873742,3858349,5356202,6133869
2879,4798617,6807121,4884493,3860641,5384667,6113180
2880,4773294,6895750,4893428,3860641,5421473,6085968
2881,4773294,6983992,4917618,3856959,5460492,6053668
2882,4725053,7021123,4953672,3848375,5494616,6013190
2883,4684826,7065899,4968733,3833670,5517471,6013190
2884,4669697,7293831,4968733,3813746,5525123,5952023
2885,4673204,7395687,4973407,3792506,5519759,5879319
2886,4687707,7415806,4980186,3780215,5502611,5815596
2887,4724827,7415806,4984158,3772167,5468070,5769423
2888,4769938,7426071,4977402,3761194,5468070,5718430
2889,4804153,7430464,4963382,3749147,5428558,5671039
2890,4820183,7464877,4959266,3739222,5407621,5626813
2891,4832882,7508561,4941057,3739222,5404054,5585727
2892,4832882,7532782,4906334,3733564,5407203,5551310
2893,4848186,7517589,4877471,3733564,5411066,5528990
2894,4858806,7479948,4857640,3735905,5400782,5528990
2895,4868600,7448350,4857640,3738148,5391384,5506718
2896,4880097,7432648,4849867,3740246,5381174,5490873
2897,4899458,7426436,4853571,3740490,5371702,5477559
2898,4923454,7426436,4862313,3739514,5363042,5460277
2899,4942014,7457062,4869359,3740660,5363042,5456018
2900,4954212,7441045,4873766,3744879,5345967,5463660
2901,4961902,7413937,4877301,3752220,5341736,5477023
2902,4967788,7380155,4879238,3761511,5341736,5500001
2903,4967788,7334894,4879698,3761511,5339670,5523513
2904,4976479,7300578,4878972,3770143,5337775,5546077
2905,4984244,7251385,4877737,3777362,5331969,5546077
2906,4991383,7130672,4877737,3784312,5318486,5567837
2907,4998672,7099584,4878221,3790848,5296271,5589013
2908,5003606,7071699,4879021,3797188,5266526,5610359
2909,5006837,7071699,4879457,3802504,5231123,5629296
2910,5009993,7044906,4881466,3806333,5193851,5647746
2911,5012598,7026972,4884154,3809357,5155938,5664906
2912,5016481,6997485,4886672,3810259,5155938,5679145
2913,5020313,6956568,4888972,3808479,5122159,5693554
2914,5020313,6977657,4893234,3808479,5089216,5704726
2915,5024596,6980739,4901249,3805674,5055659,5712978
2916,5030582,7008455,4910935,3800968,5022101,5712978
2917,5036067,6972464,4910935,3794530,4983573,5718893
2918,5044158,7005397,4921419,3787214,4958429,5723760
2919,5053225,7038063,4932412,3780386,4935574,5729115
2920,5062643,7038063,4944471,3775630,4916925,5730819
2921,5072186,7078640,4957910,3773509,4906272,5731817
2922,5080777,7132298,4970138,3773192,4902262,5734713
2923,5085586,7220903,4978830,3774387,4902262,5740823
2924,5088267,7270048,4984641,3777215,4904378,5755476
2925,5088267,7321206,4991252,3777215,4919312,5767938
2926,5089419,7374476,5000211,3782483,4936755,5769812
2927,5087265,7417990,5009292,3792555,4938206,5769812
2928,5083883,7438424,5009292,3808211,4919164,5767378
2929,5077771,7456917,5015708,3822696,4896653,5761926
2930,5069206,7463931,5020527,3838840,4878004,5752117
2931,5057408,7467571,5023360,3859861,4863291,5733910
2932,5042129,7467571,5025224,3885173,4847078,5708937
2933,5025372,7496232,5023892,3917413,4847078,5680654
2934,5001402,7484972,5016943,3956382,4820705,5657165
2935,4962127,7448520,5003892,3956382,4820877,5635016
2936,4962127,7405128,4982293,3989766,4840657,5621166
2937,4909202,7378505,4956118,4006983,4910479,5622189
2938,4849889,7336860,4929192,4020469,5024635,5622189
2939,4776926,7259466,4905099,4032150,5111850,5617880
2940,4695296,7185714,4905099,4029175,5161129,5610943
2941,4602119,7114970,4876720,4019299,5167354,5615909
2942,4494841,7053765,4846307,4009715,5161006,5627665
2943,4395728,7053765,4824103,3994693,5149886,5641831
2944,4332357,7006125,4813595,3971745,5149886,5662033
2945,4301048,6973920,4811996,3944798,5136625,5689246
2946,4276126,6959601,4814127,3944798,5125997,5721837
2947,4276126,6967853,4815556,3914876,5112908,5747711
2948,4256413,6988627,4816960,3885540,5084911,5773244
2949,4240734,7011294,4818001,3862031,5047589,5773244
2950,4233195,7018186,4818365,3845863,5014080,5798461
2951,4252982,7019861,4818365,3835133,4983893,5820489
2952,4300948,7029957,4819793,3828524,4959782,5840813
2953,4343429,7034689,4824830,3825281,4941035,5854419
2954,4361137,7034689,4835992,3824818,4920910,5861842
2955,4367299,7023793,4852579,3825281,4920910,5857583
2956,4371081,7015031,4872144,3825281,4899433,5847044
2957,4381876,7018259,4891757,3824110,4876380,5836894
2958,4381876,7020589,4907399,3820306,4851162,5832221
2959,4395753,7021560,4919676,3815721,4830792,5832221
2960,4417719,7021997,4926794,3811064,4819475,5826184
2961,4441089,7017410,4928877,3809088,4814480,5820294
2962,4463932,7006659,4928877,3808991,4813668,5822655
2963,4484070,6987535,4929022,3810332,4815391,5831953
2964,4498047,6959019,4928441,3812137,4819917,5849137
2965,4507965,6959019,4928586,3815136,4819917,5869948
2966,4512850,6927106,4929265,3816477,4832760,5893169
2967,4519087,6902813,4927424,3816477,4851212,5915488
2968,4526876,6860294,4923017,3816794,4875347,5940389
2969,4526876,6822896,4916141,3816502,4899851,5973224
2970,4530208,6787415,4905825,3815160,4921673,5973224
2971,4534541,6759457,4892750,3813502,4945292,6008907
2972,4545837,6747274,4877786,3812283,4971370,6043202
2973,4562118,6743440,4877786,3812161,5003649,6073822
2974,4585788,6744483,4861780,3812575,5040601,6097749
2975,4613065,6733150,4845896,3814648,5091184,6113302
2976,4654869,6733150,4832651,3816599,5091184,6125764
2977,4712854,6750696,4823353,3822306,5133033,6135062
2978,4769512,6810033,4817324,3822306,5175989,6142218
2979,4815174,6965135,4814999,3828842,5220495,6148717
2980,4815174,7147491,4815144,3835670,5265542,6155094
2981,4845832,7149505,4816306,3841449,5306800,6155094
2982,4855199,7073762,4822384,3846424,5338734,6158575
2983,4850716,7032529,4833886,3848887,5356153,6159061
2984,4844028,7024788,4833886,3852350,5363854,6155703
2985,4842550,7034204,4858124,3858837,5373744,6146161
2986,4843477,7077815,4889941,3866396,5392810,6129196
2987,4837766,7077815,4909942,3870200,5392810,6103274
2988,4810665,7188723,4917884,3870200,5418299,6072435
2989,4759142,7303053,4936311,3867176,5445214,6034391
2990,4716962,7343145,4965077,3856422,5467135,5985588
2991,4716962,7373287,4962849,3838498,5482216,5919115
2992,4693968,7559768,4959992,3816331,5484037,5919115
2993,4686128,7700988,4964374,3794895,5475008,5858922
2994,4691063,7758214,4964496,3781605,5464281,5801138
2995,4720694,7802917,4949241,3773899,5452177,5744353
2996,4761672,7799689,4949241,3760608,5439284,5685693
2997,4790551,7821070,4934833,3746074,5439284,5627568
2998,4813671,7821070,4929531,3735588,5420021,5571025
2999,4839269,7861429,4904954,3735588,5404226,5523294
3000,4874110,7891716,4863427,3732101,5394558,5487173
3001,4900986,7884872,4826234,3735978,5393401,5451831
3002,4900986,7844295,4798655,3735978,5390006,5420919
3003,4925808,7792894,4786451,3738148,5390424,5420919
3004,4950180,7753894,4793013,3739051,5387620,5399281
3005,4966836,7731494,4804950,3739709,5381863,5377861
3006,4979385,7716010,4816912,3741611,5373916,5357878
3007,4985647,7702881,4816912,3747976,5369783,5346949
3008,4986774,7679219,4828098,3757512,5359745,5346706
3009,4989003,7679219,4839285,3769046,5359745,5356077
3010,4991383,7651552,4849601,3782507,5353398,5370973
3011,4994138,7616120,4857010,3794481,5351109,5382315
3012,4996768,7579523,4862410,3794481,5352414,5390226
3013,4996768,7545789,4865824,3806040,5353299,5396919
3014,4998571,7488612,4868826,3817209,5351159,5396919
3015,4999022,7446821,4871829,3829256,5346779,5398356
3016,4999623,7446603,4876914,3840888,5339546,5399110
3017,5001326,7451166,4886672,3852935,5327885,5400863
3018,5004007,7458203,4886672,3862787,5314058,5408116
3019,5008215,7460751,4898586,3870152,5296960,5418728
3020,5012172,7460751,4907956,3874078,5296960,5430631
3021,5017608,7453059,4916988,3875834,5276146,5444334
3022,5021991,7473056,4925124,3875249,5252109,5461811
3023,5026073,7491937,4930040,3875249,5222684,5487684
3024,5026073,7531568,4934035,3871371,5190504,5487684
3025,5030632,7479099,4937788,3865908,5154979,5512609
3026,5034765,7516764,4945415,3859227,5119674,5537022
3027,5039549,7576562,4954326,3851155,5079941,5560194
3028,5045911,7620173,4963188,3841302,5044562,5582149
3029,5054352,7637986,4963188,3830182,5011940,5609459
3030,5062768,7659415,4969678,3820647,4981506,5647356
3031,5072762,7659415,4973067,3811917,4981506,5686885
3032,5081278,7668225,4969459,3805333,4966425,5719160
3033,5088291,7661503,4967111,3805333,4955821,5747200
3034,5093702,7679923,4966118,3801041,4948712,5774851
3035,5093702,7706958,4969944,3801187,4962489,5774851
3036,5097534,7734843,4976845,3805089,4982958,5794809
3037,5100715,7733435,4985731,3807528,4963473,5810265
3038,5099788,7739673,4993795,3810137,4917688,5817446
3039,5094854,7740546,4999194,3816941,4875519,5819320
3040,5087014,7732270,5002197,3833524,4848185,5813430
3041,5074966,7719238,5002197,3851838,4848185,5803426
3042,5059437,7719238,5004182,3872297,4835442,5796684
3043,5039274,7701837,5002245,3907414,4833523,5788603
3044,5008415,7669633,4993868,3907414,4843536,5765066
3045,4960499,7615392,4980622,3952894,4869590,5756060
3046,4960499,7202847,4960379,3986035,4864374,5756060
3047,4900109,7155014,4934374,4004496,4860044,5759395
3048,4833032,7093759,4910983,4021298,4938256,5743111
3049,4752354,7040538,4890135,4033735,5024069,5724247
3050,4657875,6992583,4860812,4033345,5131065,5728190
3051,4554780,6953389,4828583,4030589,5178695,5750413
3052,4459574,6908103,4828583,4026517,5178695,5775654
3053,4396454,6908103,4805168,4011129,5176260,5801576
3054,4362765,6861532,4795095,3981719,5162950,5827474
3055,4333459,6816319,4795531,3981719,5135641,5852594
3056,4305682,6801442,4801512,3948993,5098245,5875181
3057,4305682,6810591,4809333,3918266,5061661,5875181
3058,4279607,6831365,4813667,3890734,5028719,5893558
3059,4267134,6854712,4814733,3869103,4989158,5908211
3060,4284742,6860245,4811609,3855885,4947383,5924373
3061,4315550,6857770,4810471,3848204,4915203,5938344
3062,4338745,6849955,4816645,3845424,4915203,5951439
3063,4348839,6842287,4816645,3845351,4895718,5961200
3064,4351218,7006174,4828873,3844351,4885680,5969256
3065,4354299,7006174,4844976,3844351,4877610,5974976
3066,4363993,7011319,4865001,3843156,4872690,5979041
3067,4373260,7015250,4884420,3840937,4866219,5983130
3068,4373260,7019011,4901055,3838620,4858125,5983130
3069,4390743,7024884,4912339,3835864,4848604,5983081
3070,4408352,7028331,4918295,3834962,4840436,5981305
3071,4428239,7022846,4920111,3834841,4833793,5983496
3072,4448027,7008649,4920136,3835962,4831112,5993110
3073,4464057,6988287,4920233,3836791,4831112,6007008
3074,4481365,6960742,4920233,3836889,4833793,6016501
3075,4493112,6926353,4922412,3836572,4841888,6025190
3076,4502355,6926353,4924349,3836572,4854287,6031640
3077,4515254,6872186,4922606,3835742,4872247,6035973
3078,4529005,6831341,4917376,3836279,4891929,6035973
3079,4529005,6789429,4909651,3837084,4910184,6047486
3080,4544585,6749798,4900232,3837791,4931859,6066544
3081,4558487,6723734,4888658,3838864,4957273,6093951
3082,4572864,6708372,4874953,3838888,4986501,6120555
3083,4586214,6698057,4858802,3839108,5023306,6140368
3084,4596559,6694951,4842506,3838888,5023306,6154826
3085,4616471,6702450,4829164,3839401,5073495,6164465
3086,4659027,6735334,4829164,3839401,5128236,6170818
3087,4723975,6735334,4820665,3842693,5180319,6171889
3088,4791128,6783847,4821948,3849740,5233682,6171085
3089,4846683,7019837,4829794,3858251,5291695,6171085
3090,4846683,7193625,4838123,3863982,5351773,6174688
3091,4887661,7307373,4845896,3868103,5412370,6177682
3092,4902564,7334239,4853741,3871468,5464035,6178315
3093,4899383,7320867,4866865,3873127,5510238,6175856
3094,4891067,7253351,4888028,3873956,5510238,6168919
3095,4888688,7244565,4910208,3871786,5550021,6158380
