被试ID:130123xx,,,,,,
1480,4648257,7285337,4895602,3799041,5084419,6060824
1481,4712128,7317396,4885190,3803772,5134017,6060824
1482,4766005,7332879,4876497,3809137,5185953,6075209
1483,4812418,7326327,4869330,3819209,5185953,6086065
1484,4841298,7424227,4867030,3828134,5233706,6097895
1485,4841298,7401803,4864899,3833134,5279147,6113691
1486,4843703,7325866,4864923,3837840,5318733,6129123
1487,4831229,7328147,4868991,3839425,5352684,6141609
1488,4820258,7286502,4884972,3839449,5378147,6149593
1489,4815374,7264563,4918751,3839449,5395394,6150980
1490,4819632,7264563,4952481,3839523,5408901,6146843
1491,4826971,7275799,4952481,3841693,5422555,6135184
1492,4835111,7327516,4957251,3843058,5436431,6135184
1493,4815699,7394668,4962360,3841912,5436431,6119922
1494,4755786,7399764,4977058,3835889,5458032,6096556
1495,4687431,7370666,4995412,3824818,5479854,6058342
1496,4687431,7396488,4995460,3808747,5501283,6003332
1497,4636685,7440827,4962674,3789067,5516414,5934304
1498,4613441,7521520,4952166,3771412,5516463,5873550
1499,4616146,7654173,4964515,3760365,5501628,5820318
1500,4650211,7693246,4988850,3754951,5478895,5766015
1501,4706041,7690309,4999117,3754487,5451070,5702025
1502,4753081,7690309,4999117,3754487,5416405,5627763
1503,4773144,7675530,4982288,3747123,5379009,5627763
1504,4798317,7716083,4956887,3733076,5347518,5550214
1505,4841298,7753190,4925627,3724468,5329705,5495400
1506,4841298,7768382,4893713,3727102,5325498,5474736
1507,4876114,7736299,4875165,3733101,5336717,5457941
1508,4899082,7689727,4869765,3736247,5336717,5415175
1509,4917092,7624590,4869935,3737051,5356645,5361432
1510,4933873,7570689,4871945,3737051,5374063,5336167
1511,4947274,7560229,4876110,3741100,5384569,5326722
1512,4959147,7566879,4883398,3750561,5384864,5322536
1513,4967713,7566879,4892575,3750561,5380018,5319980
1514,4973073,7570543,4892575,3765827,5373817,5319980
1515,4976605,7554138,4903520,3783336,5369365,5317522
1516,4979110,7544163,4911922,3797676,5366314,5310999
1517,4979110,7529651,4916789,3809235,5367249,5301506
1518,4982391,7515551,4919113,3821867,5368971,5297952
1519,4987350,7492883,4924271,3833816,5368971,5291770
1520,4991082,7465363,4931729,3844961,5366929,5283713
1521,4995616,7299777,4940083,3854300,5360557,5283251
1522,4998596,7281041,4948752,3862616,5349338,5290212
1523,5000550,7264684,4956693,3862616,5333346,5297343
1524,5003531,7264684,4965459,3869152,5314452,5297343
1525,5006912,7231436,4965459,3874688,5293244,5306009
1526,5011171,7221219,4976162,3877882,5267584,5314114
1527,5014952,7224374,4986525,3878248,5231935,5321075
1528,5014952,7237600,4997107,3875956,5201133,5326917
1529,5018785,7260729,5003984,3871834,5201133,5333440
1530,5023193,7288031,5011030,3866201,5165656,5343834
1531,5025973,7319241,5016357,3859958,5124865,5353253
1532,5029530,7364114,5020619,3851691,5088478,5358413
1533,5032060,7433983,5027011,3842839,5050763,5358754
1534,5035216,7499533,5035825,3842839,5011374,5356807
1535,5038522,7499533,5046915,3833670,4977324,5356807
1536,5043757,7567607,5046915,3824671,4944381,5377958
1537,5050144,7651091,5058223,3817916,4917909,5419946
1538,5055404,7704798,5066165,3812990,4901229,5464950
1539,5055404,7758408,5070475,3807601,4890994,5524389
1540,5060238,7825341,5070572,3802333,4890994,5563796
1541,5064947,7845145,5070984,3797700,4898104,5605418
1542,5069756,7943166,5075245,3796115,4918770,5673181
1543,5074015,8090162,5084785,3796115,4940962,5711736
1544,5077396,8251598,5094253,3796115,4946620,5729164
1545,5076369,8308775,5101542,3797944,4926127,5733691
1546,5072512,8308775,5109484,3805333,4886000,5733691
1547,5065974,8351027,5109484,3817965,4851557,5733010
1548,5057458,8365879,5122656,3831841,4829931,5731038
1549,5047013,8380853,5135974,3847570,4828110,5733229
1550,5047013,8377067,5144207,3870932,4847325,5745253
1551,5035391,8370685,5142318,3894124,4847325,5753310
1552,5021290,8341780,5128274,3931361,4869147,5761561
1553,4996768,8289797,5105682,3984987,4857288,5760928
1554,4956467,8270770,5076286,4011934,4829143,5748855
1555,4896828,8253758,5041007,4011934,4841223,5767670
1556,4836464,8211651,5007810,4015299,4920591,5775045
1557,4769662,8211651,4993111,4025737,5004780,5775045
1558,4695271,8115935,4993111,4033833,5077112,5740214
1559,4613741,8016360,4972699,4020859,5122159,5738000
1560,4532011,7957873,4936887,4010251,5125972,5771321
1561,4532011,7886741,4913472,4013300,5125972,5803548
1562,4471998,7741250,4908169,4004886,5135272,5828326
1563,4435102,7618669,4910663,3975183,5150624,5867271
1564,4406022,7636336,4912624,3939726,5149369,5893023
1565,4379547,7654902,4914271,3906609,5119231,5916316
1566,4350266,7666041,4918678,3906609,5080679,5938466
1567,4338018,7673127,4926063,3881516,5036911,5938466
1568,4356278,7673127,4928097,3861738,4974421,5951585
1569,4385283,7681379,4923496,3845375,4925290,5963269
1570,4403693,7703051,4923496,3833109,4896554,5970571
1571,4409379,7714069,4921923,3827427,4883367,5973589
1572,4409379,7717855,4928000,3825549,4883367,5972688
1573,4405947,7717515,4942480,3825135,4876651,5963439
1574,4406949,7719723,4966016,3823842,4869442,5935740
1575,4417343,7727927,4994347,3821916,4858691,5905728
1576,4433249,7733823,5017205,3821916,4845676,5891343
1577,4452610,7727659,5031733,3818038,4834408,5888812
1578,4470444,7713802,5036551,3815575,4829488,5888812
1579,4487727,7713802,5036479,3815746,4827593,5890175
1580,4498448,7694484,5033452,3818745,4828258,5890783
1581,4506488,7674268,5033452,3819697,4828356,5894824
1582,4514378,7651844,5029868,3820843,4833768,5901030
1583,4514378,7626361,5029094,3820038,4833768,5914637
1584,4522143,7597215,5030038,3819209,4846661,5932916
1585,4531410,7555084,5028730,3819282,4870943,5955674
1586,4538223,7508513,5022459,3819989,4898154,5979285
1587,4548292,7462450,5011877,3819989,4922215,6005523
1588,4557635,7429688,4998560,3821208,4943471,6039186
1589,4560916,7407627,4982385,3821355,4965023,6039186
1590,4560816,7407627,4962868,3821330,4993488,6077473
1591,4560340,7394304,4944175,3821159,5031031,6115760
1592,4560039,7381514,4944175,3823818,5074061,6151759
1593,4587291,7364890,4927080,3826500,5074061,6177901
1594,4587291,7381587,4913278,3831914,5116082,6196667
1595,4644149,7416170,4904367,3835328,5156037,6211491
1596,4716010,7455485,4897709,3837498,5204848,6222930
1597,4763976,7575931,4890759,3837498,5243941,6235709
1598,4798667,7659392,4877708,3836060,5281337,6246297
1599,4820909,7524384,4856956,3835913,5317330,6253867
1600,4824166,7404763,4847852,3827037,5341933,6253867
1601,4813921,7388746,4855140,3828988,5351380,6257275
1602,4804177,7388746,4881316,3832694,5349535,6254378
1603,4800521,7409617,4902697,3834596,5344541,6245421
1604,4807459,7439468,4902697,3830524,5340358,6227774
1605,4807459,7519239,4918702,3823818,5336323,6199685
1606,4809763,7620537,4923157,3817014,5336323,6165390
1607,4765003,7638253,4931608,3808040,5339595,6125764
1608,4704288,7653761,4949429,3795286,5354652,6078714
1609,4663586,7716253,4955919,3778020,5379255,6019762
1610,4640392,7807018,4973329,3778020,5404079,5958498
1611,4634205,7893197,5002265,3761657,5414436,5958498
1612,4647731,7918387,5011248,3747806,5406268,5903635
1613,4684626,7918387,5007131,3741221,5393278,5855198
1614,4720995,7942438,4994443,3736588,5376548,5798534
1615,4738203,7948821,4994443,3731296,5358146,5733448
1616,4738203,7993863,4980738,3720322,5348871,5665685
1617,4752279,8037741,4960810,3709958,5348871,5603422
1618,4761697,8061622,4927831,3707349,5343925,5559342
1619,4770063,8037984,4892551,3711884,5344024,5527189
1620,4779456,7993402,4869475,3720493,5351159,5492820
1621,4790702,7935546,4859039,3720493,5358638,5461202
1622,4808511,7892517,4858191,3727370,5368798,5461202
1623,4830603,7858589,4866037,3730930,5374802,5433114
1624,4849564,7858589,4876497,3734052,5379206,5408944
1625,4860910,7841844,4885335,3739148,5384741,5392027
1626,4866847,7826239,4885335,3746318,5388948,5382291
1627,4866847,7804931,4893374,3756951,5388948,5367443
1628,4871355,7769111,4903157,3772972,5391286,5356953
1629,4877667,7722102,4911341,3788628,5392934,5348093
1630,4888112,7664051,4915966,3805333,5394533,5337602
1631,4902514,7595734,4917007,3805333,5396206,5327088
1632,4916992,7553676,4918944,3824793,5399650,5319444
1633,4931619,7511255,4923908,3840376,5403267,5319444
1634,4943617,7465217,4931124,3854179,5405530,5315988
1635,4952459,7465217,4939308,3866445,5405284,5313749
1636,4961451,7448739,4948534,3879370,5400364,5311704
1637,4969742,7461042,4948534,3892148,5390597,5309587
1638,4969742,7470313,4958025,3905414,5390597,5306520
1639,4975778,7482933,4967566,3915803,5378221,5303064
1640,4982416,7500455,4976743,3923484,5361541,5300240
1641,4988728,7532393,4986768,3927167,5341121,5296127
1642,4993938,7560715,4996744,3927167,5319545,5291186
1643,4999824,7595686,5009383,3927557,5295483,5291186
1644,5003982,7639540,5021926,3925240,5269257,5293814
1645,5007714,7695236,5034808,3922021,5235207,5299072
1646,5010970,7695236,5046915,3917485,5205365,5300192
1647,5014527,7763747,5055366,3910316,5173160,5291916
1648,5020513,7855265,5055366,3900196,5144030,5277847
1649,5020513,7942559,5060281,3887051,5144030,5275024
1650,5028077,8035824,5065245,3873444,5117903,5289409
1651,5037195,8085453,5070475,3861958,5099648,5327063
1652,5046137,8113339,5076989,3861958,5085526,5363257
1653,5053977,8139718,5082050,3853862,5072364,5446939
1654,5060338,8183912,5085245,3844765,5046973,5446939
1655,5066701,8223470,5089265,3838913,5028350,5482743
1656,5071460,8272032,5093575,3831109,5031425,5531959
1657,5073288,8272032,5100113,3824476,5012358,5597921
1658,5072712,8323142,5103696,3826476,4975454,5663835
1659,5069005,8348406,5103696,3837255,4975454,5704288
1660,5069005,8332049,5105585,3845717,4937936,5721254
1661,5063043,8336223,5108031,3859885,4912152,5732280
1662,5054778,8319672,5110791,3879516,4908781,5741432
1663,5040476,8285234,5112704,3879516,4918303,5745302
1664,5021214,8227620,5109217,3903609,4931637,5743111
1665,4993462,8165249,5097183,3955625,4923027,5743111
1666,4940136,8099117,5072921,4006910,4901229,5719890
1667,4874235,8066743,5041515,4038222,4864030,5710422
1668,4807659,8066743,5012095,4056707,4899211,5711882
1669,4737276,7986340,4994903,4078313,4987559,5676102
1670,4659177,7861768,4977711,4088775,4987559,5641977
1671,4659177,7762145,4977711,4089336,5092218,5639665
1672,4576145,7693537,4946693,4084385,5154609,5657044
1673,4503683,7640000,4914586,4069827,5161400,5679486
1674,4459799,7593477,4891534,4069827,5168584,5692410
1675,4432898,7563699,4880226,4031297,5159899,5705700
1676,4404444,7553240,4882551,3979281,5127842,5705700
1677,4370805,7576198,4891728,3933800,5103707,5722884
1678,4339496,7615465,4901728,3898684,5078736,5739728
1679,4328225,7615465,4908363,3872639,5033934,5756717
1680,4344079,7647402,4908411,3855691,4989232,5777699
1681,4361763,7673443,4905844,3844961,4989232,5798169
1682,4361763,7684340,4905844,3838059,4956855,5817008
1683,4368651,7688004,4904537,3832694,4933409,5829470
1684,4365746,7688101,4907975,3832694,4913554,5840180
1685,4358983,7690819,4918170,3828671,4900171,5851035
1686,4360261,7698294,4934223,3824647,4885311,5851035
1687,4365796,7705211,4952529,3818477,4870057,5855490
1688,4374162,7713462,4968438,3810747,4855493,5853153
1689,4386285,7727320,4981464,3802626,4840313,5833292
1690,4397782,7727320,4988269,3796163,4827298,5807321
1691,4410781,7734916,4989939,3790652,4827298,5786777
1692,4420324,7735547,4988753,3787872,4817113,5778039
1693,4420324,7724626,4988753,3786360,4811282,5781374
1694,4431145,7701886,4987930,3787043,4811380,5780789
1695,4440939,7669341,4989382,3787043,4819671,5786315
1696,4449404,7632404,4992216,3789896,4835762,5792741
1697,4457244,7581052,4994201,3792555,4860315,5792741
1698,4460951,7535864,4990908,3796700,4891806,5806590
1699,4463682,7486161,4983450,3800651,4927209,5827280
1700,4470595,7436434,4972748,3803040,4961874,5849843
1701,4478860,7396391,4961367,3803846,4992258,5874500
1702,4483895,7396391,4950011,3803943,5022568,5894459
1703,4483895,7367074,4937468,3803675,5056052,5918045
1704,4487376,7352003,4937468,3805699,5056052,5942117
1705,4491609,7347732,4923884,3813381,5094334,5958839
1706,4496845,7345305,4911026,3820794,5140291,5971690
1707,4519663,7355935,4898846,3820794,5182779,5984907
1708,4578725,7403404,4888120,3826012,5232205,5984907
1709,4663311,7441434,4879742,3828329,5273636,5999633
1710,4741433,7500577,4871001,3828890,5315116,6021807
1711,4793758,7627769,4866013,3825671,5359671,6045246
1712,4821686,7641166,4864100,3822257,5402824,6072313
1713,4826219,7641166,4868071,3819038,5438350,6099939
1714,4826219,7498125,4880056,3814746,5456309,6122137
1715,4819983,7375423,4897176,3815136,5456309,6136303
1716,4815925,7327346,4897176,3815746,5460074,6138811
1717,4813846,7316352,4909356,3815648,5460049,6130778
1718,4818981,7350523,4919743,3815648,5457121,6115419
1719,4814297,7490724,4919138,3814648,5457244,6115419
1720,4762674,7572558,4926862,3811429,5461451,6094925
1721,4698151,7575810,4941197,3805406,5476385,6060702
1722,4658952,7719918,4929381,3795481,5497273,6007154
1723,4645602,7894774,4927710,3783751,5515380,5941021
1724,4645852,7894774,4949865,3774558,5515552,5871822
1725,4645852,7935400,4957129,3766900,5515552,5809536
1726,4663260,7919334,4948848,3756463,5500176,5747127
1727,4698552,7930012,4948848,3745001,5477837,5682479
1728,4732742,7930231,4933933,3734052,5449150,5610359
1729,4746468,7966440,4919428,3734052,5409688,5538093
1730,4753431,7982117,4902624,3724785,5374310,5538093
1731,4771090,7980419,4879887,3718079,5347862,5478922
1732,4794584,7966852,4858991,3718201,5326729,5441925
1733,4814923,7938870,4846932,3723932,5313197,5417463
1734,4827847,7917077,4841411,3729004,5299420,5387135
1735,4841949,7917077,4842646,3728516,5301068,5340888
1736,4841949,7882907,4850032,3728492,5301068,5313603
1737,4861186,7841723,4860298,3731052,5305201,5315039
1738,4878619,7812090,4860298,3737637,5308867,5311583
1739,4897530,7784812,4870516,3737637,5315559,5315428
1740,4915514,7746977,4879185,3748684,5321168,5320540
1741,4931619,7705890,4888120,3763169,5324465,5320540
1742,4944544,7636967,4894948,3777288,5320430,5321927
1743,4956241,7600273,4898217,3789579,5314796,5325675
1744,4967437,7555376,4898968,3800431,5308670,5328012
1745,4976780,7485409,4900953,3810356,5303553,5329886
1746,4983318,7485409,4905627,3819013,5294967,5331298
1747,4983318,7390008,4913157,3827183,5294967,5331079
1748,4989755,7347053,4922843,3834962,5280771,5331736
1749,4993136,7303199,4922843,3842010,5259564,5333343
1750,4997169,7281332,4932795,3842010,5230311,5340304
1751,4999623,7264927,4942407,3848082,5194884,5340304
1752,5002479,7260268,4951657,3852399,5161744,5349432
1753,5006035,7259806,4960689,3852423,5126440,5356466
1754,5009166,7267135,4970253,3848692,5093128,5364255
1755,5013850,7267281,4979527,3843034,5057725,5378737
1756,5017006,7283420,4986041,3835987,5026873,5397917
1757,5021339,7283420,4991393,3827890,5026873,5417804
1758,5021339,7315406,4999867,3819258,5000008,5434233
1759,5026925,7354600,5011756,3810161,4980350,5444334
1760,5032110,7395541,5011756,3800675,4952254,5439491
1761,5037220,7441870,5024614,3800675,4926397,5428586
1762,5042580,7484171,5031273,3791457,4912619,5428586
1763,5048466,7541712,5034275,3784458,4906863,5455628
1764,5054402,7600903,5035244,3780459,4934393,5523805
1765,5062067,7676476,5039021,3780239,4980621,5580810
1766,5068729,7761223,5048392,3785287,5002714,5625620
1767,5075918,7844222,5056528,3792432,4968787,5677563
1768,5081253,7844222,5056746,3798675,4968787,5698787
1769,5081253,7905355,5054833,3806942,4906887,5700369
1770,5081078,7935109,5060741,3818867,4858248,5705067
1771,5075542,7939550,5074252,3818867,4833474,5710373
1772,5065749,7933750,5074252,3837986,4831013,5715679
1773,5051622,7924746,5088853,3854154,4854582,5715679
1774,5034941,7920693,5096771,3867543,4909790,5718941
1775,5013725,7909530,5094059,3902317,4951344,5717481
1776,4987876,7889314,5084011,3944749,4921083,5706771
1777,4950831,7848566,5066576,3977427,4868458,5696256
1778,4891018,7833229,5035777,3980061,4868458,5711809
1779,4828198,7833229,5004904,3978817,4836327,5724053
1780,4828198,7825365,4985314,3983402,4859601,5700272
1781,4763551,7752753,4968268,3977744,4938944,5684451
1782,4687631,7668856,4938437,3977744,5042349,5694698
1783,4598312,7624056,4938437,3962332,5107176,5721229
1784,4503382,7568675,4904174,3947237,5101960,5721229
1785,4427914,7490165,4881752,3940043,5089265,5744937
1786,4385433,7393017,4872526,3920656,5076644,5761707
1787,4358182,7303320,4872768,3886978,5053469,5779986
1788,4333084,7331520,4878846,3854154,5025397,5799824
1789,4304680,7351105,4887563,3825915,5025397,5819977
1790,4277804,7351105,4895990,3803675,5004534,5841738
1791,4277804,7368943,4900396,3788092,4972797,5863279
1792,4275074,7390445,4896183,3788092,4928562,5878929
1793,4302400,7402506,4891970,3777923,4884819,5893387
1794,4335113,7411777,4891970,3773265,4855837,5899960
1795,4354023,7406656,4893786,3772826,4843388,5899960
